Time,EDA,PPG,Temp
384400,21561,25751,3984
384423,21560,25776,3982
384448,21559,25783,3985
384471,21559,25784,3982
384496,21557,25785,3982
384519,21556,25780,3985
384543,21559,25784,3985
384568,21557,25845,3982
384591,21557,25948,3984
384616,21557,26170,3983
384639,21556,26408,3984
384664,21557,26545,3979
384687,21556,26549,3983
384711,21556,26426,3981
384735,21555,26211,3982
384759,21556,26018,3980
384784,21555,25856,3982
384807,21554,25797,3983
384832,21553,25757,3981
384855,21554,25726,3986
384879,21551,25797,3983
384903,21551,25854,3981
384927,21550,25868,3982
384952,21550,25881,3983
384975,21550,25848,3982
384999,21552,25852,3982
385023,21551,25819,3983
385047,21553,25811,3983
385071,21555,25828,3982
385095,21559,25756,3986
385119,21558,25755,3981
385143,21561,25759,3981
385167,21567,25758,3985
385191,21571,25787,3983
385215,21576,25774,3981
385239,21580,25784,3984
385263,21588,25847,3981
385287,21594,25989,3981
385311,21601,26268,3982
385335,21610,26467,3983
385359,21620,26548,3982
385383,21629,26501,3981
385407,21639,26375,3987
385431,21650,26171,3983
385455,21662,25962,3983
385479,21673,25812,3984
385502,21687,25722,3986
385527,21697,25695,3982
385551,21710,25697,3983
385575,21724,25754,3982
385599,21737,25800,3981
385623,21752,25838,3982
385647,21767,25862,3982
385670,21783,25869,3983
385695,21799,25834,3982
385719,21817,25798,3981
385743,21835,25787,3984
385767,21851,25798,3982
385790,21871,25738,3983
385815,21893,25740,3985
385838,21911,25772,3979
385863,21932,25777,3983
385886,21954,25792,3981
385911,21976,25783,3984
385935,22000,25809,3983
385958,22020,25955,3980
385983,22046,26166,3981
386006,22068,26390,3983
386031,22092,26500,3982
386054,22118,26443,3984
386079,22140,26305,3981
386103,22161,26107,3980
386126,22188,25955,3985
386151,22211,25806,3983
386174,22233,25712,3982
386199,22258,25692,3981
386222,22282,25676,3982
386246,22304,25745,3983
386270,22326,25822,3983
386294,22349,25894,3984
386319,22372,25919,3981
386342,22393,25892,3985
386367,22416,25831,3984
386390,22438,25763,3983
386414,22459,25761,3981
386438,22481,25785,3986
386462,22501,25753,3983
386487,22522,25761,3981
386510,22543,25745,3982
386535,22563,25729,3984
386558,22582,25764,3983
386582,22603,25852,3982
386606,22623,26052,3982
386630,22642,26252,3981
386654,22661,26365,3981
386678,22678,26390,3982
386703,22698,26304,3981
386726,22717,26165,3982
386750,22735,25985,3983
386774,22754,25830,3981
386798,22768,25743,3982
386822,22786,25702,3981
386846,22801,25695,3984
386870,22816,25734,3983
386894,22830,25780,3982
386918,22845,25809,3981
386942,22859,25855,3983
386966,22872,25853,3983
386990,22886,25839,3982
387014,22899,25790,3983
387037,22909,25775,3984
387062,22921,25747,3983
387086,22935,25729,3984
387110,22943,25755,3982
387134,22953,25772,3983
387158,22964,25742,3983
387182,22974,25718,3982
387205,22984,25739,3980
387230,22993,25855,3981
387254,23002,26050,3982
387278,23010,26227,3981
387302,23018,26333,3983
387326,23027,26324,3983
387350,23035,26267,3981
387373,23043,26107,3982
387398,23053,25987,3987
387421,23059,25900,3982
387446,23065,25826,3985
387470,23072,25777,3982
387493,23079,25746,3982
387518,23086,25753,3984
387541,23092,25793,3980
387566,23100,25821,3981
387589,23107,25865,3982
387614,23114,25890,3984
387638,23122,25908,3983
387661,23130,25875,3984
387686,23137,25852,3981
387709,23146,25792,3987
387734,23159,25767,3984
387757,23164,25794,3984
387782,23176,25763,3982
387805,23185,25747,3982
387829,23196,25773,3982
387854,23208,25764,3983
387877,23217,25886,3983
387902,23228,26020,3985
387925,23240,26184,3981
387949,23251,26264,3983
387973,23267,26280,3983
387997,23276,26202,3982
388022,23288,26077,3981
388045,23302,25959,3985
388070,23311,25863,3981
388093,23321,25806,3982
388117,23332,25750,3981
388141,23344,25734,3981
388165,23354,25734,3983
388189,23367,25813,3982
388213,23379,25888,3981
388238,23389,25884,3983
388261,23400,25896,3983
388285,23412,25883,3986
388309,23421,25869,3983
388333,23433,25824,3983
388357,23445,25802,3983
388381,23454,25790,3982
388406,23462,25766,3984
388429,23472,25786,3983
388453,23483,25767,3982
388477,23491,25746,3983
388501,23499,25827,3981
388525,23508,25927,3981
388549,23517,26053,3984
388573,23524,26182,3984
388597,23533,26241,3984
388621,23540,26191,3982
388645,23548,26121,3981
388669,23555,26027,3982
388693,23564,25920,3980
388717,23568,25857,3982
388740,23574,25778,3982
388765,23579,25748,3984
388788,23585,25781,3983
388813,23589,25835,3981
388837,23593,25894,3982
388861,23597,25939,3985
388885,23601,25937,3981
388908,23605,25920,3983
388933,23611,25873,3983
388956,23612,25847,3982
388981,23616,25823,3983
389005,23620,25829,3985
389029,23622,25807,3982
389053,23624,25809,3981
389076,23627,25823,3981
389101,23630,25884,3980
389124,23634,25942,3982
389149,23636,26075,3981
389172,23639,26190,3981
389197,23641,26233,3981
389221,23645,26214,3982
389244,23650,26157,3983
389269,23650,26076,3984
389292,23653,25984,3983
389317,23657,25908,3986
389340,23660,25855,3982
389365,23661,25837,3983
389389,23665,25854,3983
389412,23667,25844,3983
389437,23671,25844,3980
389460,23672,25875,3983
389485,23675,25930,3981
389508,23678,25930,3981
389532,23680,25930,3985
389556,23682,25895,3985
389580,23687,25869,3982
389605,23688,25854,3982
389628,23692,25820,3987
389653,23695,25815,3984
389676,23698,25832,3982
389700,23702,25839,3980
389724,23705,25896,3981
389748,23710,26021,3982
389773,23714,26156,3984
389796,23719,26266,3983
389821,23724,26311,3982
389844,23730,26241,3981
389868,23737,26137,3981
389892,23744,26087,3982
389916,23750,26039,3983
389940,23758,25958,3980
389964,23767,25886,3981
389988,23773,25888,3982
390012,23781,25851,3984
390036,23790,25842,3984
390060,23798,25872,3983
390084,23808,25880,3981
390108,23818,25928,3982
390132,23828,25910,3982
390156,23839,25861,3983
390180,23849,25840,3983
390204,23861,25853,3982
390228,23869,25858,3984
390252,23880,25854,3982
390276,23892,25846,3985
390300,23901,25860,3980
390323,23911,25847,3980
390348,23920,25849,3981
390372,23929,25902,3982
390396,23941,26017,3982
390420,23948,26168,3984
390444,23958,26231,3982
390468,23966,26280,3983
390491,23974,26251,3982
390516,23984,26183,3984
390540,23989,26090,3983
390564,23998,25989,3982
390588,24008,25904,3986
390612,24013,25841,3982
390636,24020,25831,3981
390659,24026,25844,3982
390684,24033,25847,3981
390707,24039,25882,3984
390732,24046,25898,3981
390756,24052,25932,3983
390779,24060,25921,3982
390804,24065,25915,3983
390827,24071,25866,3982
390852,24078,25845,3982
390875,24084,25824,3982
390900,24091,25811,3985
390924,24100,25823,3984
390947,24103,25835,3983
390972,24111,25834,3984
390995,24117,25854,3983
391020,24124,25897,3985
391043,24131,26001,3982
391068,24138,26135,3983
391091,24145,26254,3983
391115,24152,26280,3983
391140,24158,26254,3982
391163,24168,26167,3983
391188,24174,26086,3982
391211,24180,26024,3984
391236,24190,25908,3983
391259,24194,25886,3982
391283,24201,25838,3983
391308,24208,25825,3982
391331,24215,25830,3983
391356,24223,25857,3985
391379,24229,25864,3984
391403,24237,25882,3984
391427,24242,25907,3983
391451,24250,25901,3984
391475,24257,25901,3986
391499,24264,25885,3981
391524,24273,25860,3984
391547,24282,25860,3984
391571,24289,25856,3985
391595,24295,25887,3981
391619,24304,25859,3983
391643,24311,25814,3982
391667,24318,25781,3982
391692,24325,25825,3984
391715,24332,25963,3980
391739,24339,26110,3983
391763,24346,26222,3981
391787,24352,26297,3986
391811,24359,26282,3983
391835,24364,26215,3984
391859,24369,26092,3984
391883,24377,25996,3984
391907,24381,25896,3982
391931,24387,25841,3982
391955,24393,25810,3982
391979,24398,25819,3983
392003,24404,25869,3982
392026,24410,25897,3983
392051,24416,25927,3983
392075,24421,25917,3983
392099,24427,25900,3984
392123,24437,25851,3981
392147,24440,25846,3980
392171,24445,25804,3983
392194,24453,25821,3984
392219,24456,25863,3983
392242,24462,25836,3982
392267,24467,25842,3982
392291,24474,25854,3984
392315,24478,25860,3983
392339,24484,25811,3983
392362,24491,25871,3983
392387,24497,26016,3982
392410,24503,26177,3984
392435,24510,26259,3985
392459,24513,26296,3982
392483,24517,26216,3982
392507,24526,26061,3985
392530,24528,25985,3981
392555,24531,25882,3985
392578,24536,25792,3983
392603,24540,25771,3986
392626,24543,25817,3983
392650,24548,25875,3982
392675,24552,25888,3981
392698,24556,25911,3979
392723,24559,25932,3981
392746,24564,25936,3985
392771,24567,25909,3981
392794,24570,25879,3982
392818,24573,25852,3985
392843,24579,25850,3984
392866,24580,25859,3982
392891,24583,25853,3983
392914,24587,25816,3982
392939,24590,25803,3980
392962,24592,25797,3983
392986,24596,25827,3982
393010,24599,25905,3984
393034,24601,26026,3981
393059,24605,26148,3984
393082,24607,26251,3982
393107,24608,26268,3981
393130,24611,26195,3983
393154,24616,26092,3984
393178,24618,25965,3984
393202,24619,25889,3982
393227,24621,25833,3982
393250,24624,25804,3981
393275,24626,25819,3981
393298,24630,25853,3982
393322,24632,25897,3982
393346,24635,25921,3984
393370,24637,25933,3983
393394,24643,25925,3983
393418,24644,25912,3983
393443,24647,25876,3983
393466,24652,25843,3984
393490,24654,25838,3983
393514,24657,25817,3981
393538,24660,25800,3982
393562,24664,25814,3982
393586,24668,25868,3985
393611,24670,25878,3982
393634,24674,25880,3981
393658,24679,25957,3981
393682,24682,26066,3981
393706,24686,26149,3986
393730,24690,26226,3982
393754,24695,26222,3982
393777,24700,26161,3984
393802,24704,26107,3984
393826,24709,26042,3981
393850,24713,25959,3981
393874,24717,25850,3982
393898,24722,25821,3984
393922,24726,25806,3981
393945,24732,25849,3984
393970,24737,25868,3984
393993,24742,25907,3980
394018,24746,25929,3982
394042,24751,25963,3983
394066,24756,25937,3980
394090,24760,25884,3985
394113,24768,25862,3983
394138,24770,25878,3980
394161,24774,25860,3981
394186,24778,25863,3982
394210,24782,25827,3983
394234,24786,25771,3985
394258,24790,25773,3983
394281,24791,25831,3983
394306,24795,25923,3981
394329,24799,26059,3983
394354,24804,26154,3984
394377,24805,26256,3983
394402,24808,26242,3981
394426,24813,26188,3985
394449,24814,26095,3982
394474,24816,25960,3982
394497,24817,25863,3982
394522,24820,25798,3982
394545,24822,25765,3981
394570,24825,25798,3983
394594,24826,25875,3984
394617,24828,25909,3982
394642,24830,25914,3983
394665,24831,25895,3984
394690,24834,25904,3982
394713,24836,25891,3981
394738,24839,25871,3984
394761,24841,25861,3982
394785,24840,25841,3982
394810,24841,25824,3984
394833,24844,25837,3983
394858,24845,25865,3985
394881,24847,25856,3983
394905,24847,25842,3982
394929,24847,25858,3984
394953,24848,25935,3984
394978,24851,26063,3984
395001,24852,26195,3983
395026,24852,26246,3983
395049,24852,26239,3983
395073,24855,26170,3984
395097,24854,26070,3981
395121,24853,25931,3981
395145,24854,25878,3982
395169,24854,25825,3981
395194,24854,25784,3983
395217,24855,25810,3982
395241,24854,25851,3981
395265,24854,25891,3981
395289,24854,25922,3982
395313,24856,25930,3983
395337,24854,25928,3981
395362,24852,25924,3983
395385,24856,25887,3985
395409,24853,25869,3983
395433,24853,25825,3982
395457,24853,25834,3982
395481,24852,25851,3982
395505,24853,25865,3982
395528,24851,25848,3981
395553,24851,25881,3985
395577,24852,25941,3981
395601,24852,26054,3980
395625,24854,26175,3984
395649,24852,26270,3982
395673,24851,26216,3982
395696,24852,26159,3985
395721,24851,26075,3980
395745,24849,25967,3981
395769,24848,25857,3983
395793,24847,25757,3985
395817,24847,25809,3985
395841,24846,25854,3981
395864,24844,25906,3984
395889,24844,25925,3980
395912,24844,25945,3982
395937,24843,25929,3987
395961,24842,25916,3983
395985,24841,25873,3984
396009,24840,25857,3984
396032,24842,25849,3982
396057,24838,25852,3982
396080,24838,25842,3983
396105,24837,25842,3984
396129,24837,25826,3982
396153,24836,25804,3983
396177,24835,25865,3983
396200,24834,25938,3982
396225,24833,26124,3985
396248,24832,26262,3982
396273,24833,26374,3980
396296,24830,26352,3984
396320,24829,26224,3983
396345,24830,26118,3985
396368,24828,25998,3984
396393,24827,25886,3984
396416,24825,25807,3984
396441,24824,25779,3983
396464,24823,25824,3984
396488,24822,25889,3982
396513,24821,25913,3982
396536,24821,25950,3981
396561,24820,25967,3984
396584,24821,25920,3984
396609,24819,25912,3982
396632,24817,25901,3982
396656,24819,25851,3985
396680,24817,25861,3982
396704,24815,25782,3982
396729,24814,25750,3982
396752,24813,25734,3983
396776,24811,25787,3984
396800,24812,25890,3982
396824,24811,26053,3983
396848,24810,26192,3980
396872,24809,26356,3982
396897,24808,26386,3983
396920,24807,26320,3983
396944,24807,26216,3982
396968,24806,26083,3986
396992,24807,25985,3984
397016,24804,25906,3982
397040,24804,25828,3984
397064,24803,25807,3984
397088,24802,25803,3983
397112,24801,25828,3981
397136,24800,25906,3981
397160,24800,25914,3984
397184,24799,25910,3982
397208,24800,25925,3983
397232,24797,25915,3983
397256,24797,25894,3982
397279,24797,25821,3982
397304,24799,25790,3981
397328,24797,25788,3982
397352,24796,25801,3986
397376,24797,25813,3984
397400,24796,25834,3982
397424,24796,25880,3983
397447,24796,26081,3983
397472,24795,26277,3984
397496,24795,26373,3983
397520,24795,26348,3985
397544,24796,26279,3983
397567,24794,26144,3982
397592,24793,26001,3983
397615,24795,25873,3985
397640,24791,25845,3984
397663,24790,25761,3983
397688,24790,25751,3984
397712,24789,25795,3985
397735,24788,25829,3983
397760,24787,25877,3980
397783,24786,25871,3982
397808,24786,25842,3985
397831,24784,25841,3985
397856,24783,25844,3985
397880,24783,25879,3983
397903,24783,25854,3984
397928,24783,25835,3984
397951,24781,25808,3982
397976,24780,25810,3984
397999,24780,25812,3983
398024,24778,25852,3980
398047,24778,25952,3982
398071,24778,26113,3980
398096,24777,26295,3982
398119,24776,26333,3982
398144,24776,26299,3982
398167,24776,26183,3984
398192,24775,26057,3981
398215,24775,25961,3983
398239,24774,25866,3986
398264,24775,25823,3984
398287,24773,25822,3982
398312,24773,25798,3984
398335,24772,25819,3982
398359,24772,25842,3982
398383,24772,25857,3984
398407,24771,25889,3983
398431,24771,25847,3980
398455,24771,25808,3981
398480,24772,25807,3981
398503,24773,25795,3982
398527,24770,25783,3981
398551,24771,25753,3984
398575,24774,25748,3986
398599,24771,25778,3982
398623,24773,25811,3982
398648,24773,25838,3983
398671,24773,26011,3983
398695,24775,26218,3981
398719,24775,26391,3981
398743,24776,26402,3980
398767,24778,26330,3981
398791,24779,26180,3983
398815,24780,26014,3988
398839,24780,25905,3982
398863,24781,25830,3980
398887,24785,25802,3985
398911,24784,25811,3981
398935,24785,25830,3981
398959,24787,25832,3983
398983,24787,25858,3979
399007,24787,25869,3984
399031,24789,25879,3981
399055,24790,25880,3980
399079,24790,25839,3982
399103,24789,25795,3982
399127,24791,25773,3983
399151,24792,25749,3984
399175,24794,25768,3984
399198,24793,25787,3985
399223,24796,25799,3984
399247,24794,25801,3984
399271,24795,25849,3982
399295,24795,26016,3983
399319,24795,26207,3983
399343,24796,26344,3982
399366,24796,26381,3982
399391,24797,26283,3985
399415,24796,26151,3982
399439,24797,25992,3982
399463,24798,25864,3984
399487,24796,25794,3981
399511,24796,25728,3982
399534,24798,25764,3985
399559,24795,25816,3983
399582,24795,25835,3981
399607,24794,25852,3980
399631,24793,25823,3984
399654,24793,25841,3981
399679,24791,25817,3983
399702,24791,25808,3982
399727,24791,25782,3981
399750,24790,25789,3983
399775,24791,25800,3984
399799,24787,25789,3982
399822,24788,25761,3982
399847,24790,25770,3985
399870,24788,25752,3982
399895,24787,25741,3984
399918,24786,25863,3983
399943,24784,26015,3985
399966,24783,26177,3983
399990,24783,26313,3984
400015,24782,26345,3981
400038,24783,26272,3984
400063,24781,26115,3981
400086,24781,25961,3988
400111,24779,25851,3983
400134,24778,25778,3983
400158,24776,25721,3984
400183,24776,25749,3983
400206,24774,25786,3982
400231,24773,25840,3983
400254,24770,25862,3982
400279,24769,25852,3979
400302,24768,25860,3984
400326,24767,25846,3982
400350,24766,25801,3981
400374,24765,25773,3981
400399,24765,25790,3984
400422,24763,25808,3983
400447,24763,25807,3981
400470,24761,25757,3983
400494,24763,25761,3983
400518,24761,25789,3982
400542,24760,25833,3982
400567,24759,25948,3983
400590,24758,26113,3986
400615,24758,26250,3982
400638,24756,26310,3982
400662,24755,26272,3981
400686,24753,26181,3982
400710,24755,26038,3982
400734,24754,25902,3984
400758,24749,25785,3982
400783,24748,25739,3982
400806,24750,25736,3985
400830,24746,25780,3983
400854,24744,25830,3982
400878,24743,25837,3983
400902,24741,25879,3977
400926,24741,25865,3983
400950,24740,25836,3983
400974,24739,25814,3984
400998,24738,25807,3981
401022,24737,25797,3983
401046,24736,25780,3984
401070,24736,25769,3981
401094,24734,25778,3981
401117,24736,25762,3983
401142,24732,25762,3984
401166,24733,25777,3982
401190,24732,25769,3983
401214,24731,25875,3985
401238,24731,26027,3981
401262,24730,26195,3982
401285,24729,26326,3982
401310,24730,26333,3985
401334,24730,26244,3984
401358,24730,26143,3982
401382,24730,25973,3982
401406,24729,25874,3983
