Time,EDA,PPG,Temp
384346,21461,26225,3919
384367,21476,26506,3921
384390,21492,26939,3920
384411,21506,27315,3920
384433,21524,27524,3919
384454,21540,27480,3918
384477,21557,27186,3922
384498,21571,26835,3919
384520,21589,26470,3919
384542,21606,26156,3920
384564,21620,25966,3920
384585,21638,25860,3919
384608,21655,25830,3920
384630,21673,25877,3919
384651,21691,25976,3918
384674,21707,26103,3920
384695,21722,26207,3920
384717,21742,26315,3922
384739,21757,26371,3920
384761,21777,26400,3919
384782,21794,26386,3918
384805,21811,26353,3920
384826,21827,26298,3919
384848,21848,26240,3919
384870,21861,26194,3920
384892,21878,26155,3918
384913,21894,26133,3920
384936,21911,26121,3921
384957,21927,26115,3919
384979,21943,26125,3919
385001,21958,26138,3918
385023,21973,26141,3917
385044,21985,26138,3921
385067,22001,26231,3920
385088,22015,26494,3919
385110,22030,26880,3921
385132,22044,27225,3918
385154,22054,27418,3920
385175,22069,27356,3919
385198,22082,27121,3920
385219,22095,26786,3920
385241,22105,26444,3919
385263,22119,26151,3919
385285,22127,25963,3919
385306,22140,25890,3918
385329,22153,25861,3921
385350,22162,25923,3920
385372,22174,25986,3919
385394,22184,26067,3919
385416,22193,26179,3918
385437,22204,26256,3920
385460,22215,26306,3918
385481,22226,26323,3919
385503,22233,26319,3919
385526,22244,26267,3918
385547,22254,26244,3921
385569,22264,26191,3919
385591,22272,26163,3921
385613,22282,26149,3919
385634,22289,26132,3919
385657,22295,26113,3920
385678,22303,26115,3921
385700,22313,26128,3920
385722,22319,26137,3920
385744,22325,26150,3919
385765,22335,26154,3919
385788,22342,26162,3918
385809,22346,26168,3920
385831,22356,26189,3919
385852,22362,26321,3920
385875,22368,26698,3919
385896,22374,27117,3919
385918,22387,27460,3920
385940,22391,27572,3921
385962,22400,27440,3920
385983,22407,27132,3920
386006,22416,26738,3918
386027,22423,26378,3921
386049,22432,26138,3921
386071,22439,25990,3917
386093,22450,25933,3918
386114,22457,25938,3918
386137,22464,25970,3921
386158,22475,26054,3921
386180,22483,26120,3919
386202,22494,26185,3920
386224,22502,26235,3919
386245,22511,26275,3919
386268,22521,26275,3919
386289,22529,26261,3920
386311,22541,26237,3921
386333,22548,26230,3918
386355,22559,26197,3921
386376,22569,26174,3920
386399,22577,26157,3919
386420,22589,26165,3919
386442,22598,26148,3918
386465,22608,26142,3917
386486,22619,26141,3920
386508,22629,26124,3919
386530,22639,26150,3918
386552,22648,26157,3919
386573,22658,26167,3920
386596,22668,26138,3920
386617,22676,26179,3920
386639,22686,26315,3917
386661,22695,26680,3920
386683,22702,27112,3920
386704,22711,27415,3918
386727,22721,27501,3920
386748,22728,27348,3920
386770,22733,27035,3919
386792,22742,26667,3919
386814,22748,26328,3921
386835,22755,26093,3921
386858,22764,25982,3919
386879,22769,25909,3922
386901,22774,25912,3919
386923,22781,25940,3919
386945,22786,26008,3920
386966,22792,26101,3918
386989,22798,26193,3918
387010,22804,26253,3921
387032,22808,26288,3920
387054,22814,26285,3921
387076,22821,26291,3919
387097,22824,26274,3919
387120,22827,26242,3920
387141,22834,26201,3921
387163,22841,26189,3921
387185,22843,26170,3919
387207,22848,26135,3920
387228,22850,26133,3921
387250,22854,26106,3919
387272,22862,26119,3918
387294,22865,26124,3920
387315,22865,26151,3921
387338,22871,26156,3920
387359,22874,26198,3920
387381,22877,26408,3920
387404,22879,26788,3919
387425,22883,27136,3920
387447,22884,27334,3920
387469,22889,27338,3921
387491,22891,27125,3919
387512,22891,26824,3921
387535,22892,26495,3920
387556,22897,26182,3920
387578,22900,25981,3919
387600,22899,25873,3919
387622,22902,25847,3919
387643,22902,25895,3919
387666,22905,25976,3918
387687,22905,26096,3922
387709,22908,26187,3919
387731,22909,26279,3919
387753,22910,26323,3920
387774,22913,26333,3919
387797,22911,26323,3920
387818,22911,26301,3919
387840,22914,26257,3918
387862,22914,26201,3920
387884,22915,26172,3920
387905,22914,26133,3920
387928,22913,26115,3921
387949,22916,26121,3919
387971,22915,26110,3920
387993,22914,26134,3920
388015,22915,26141,3919
388036,22913,26163,3921
388059,22912,26179,3921
388080,22913,26188,3922
388102,22913,26243,3919
388124,22908,26494,3922
388146,22908,26902,3922
388167,22908,27292,3919
388190,22908,27466,3920
388211,22904,27417,3919
388233,22907,27183,3916
388255,22908,26818,3920
388277,22905,26478,3920
388299,22904,26194,3919
388321,22901,26019,3919
388343,22901,25928,3922
388364,22901,25909,3918
388387,22899,25933,3920
388408,22902,25989,3920
388430,22898,26062,3919
388452,22898,26150,3921
388474,22899,26225,3919
388495,22899,26261,3920
388518,22897,26290,3918
388539,22897,26292,3920
388561,22894,26271,3919
388583,22893,26228,3920
388605,22895,26192,3920
388626,22896,26161,3919
388648,22892,26133,3919
388670,22893,26104,3919
388692,22893,26106,3920
388713,22891,26102,3919
388736,22891,26114,3919
388757,22888,26118,3921
388779,22889,26130,3919
388801,22890,26126,3919
388823,22888,26139,3921
388844,22886,26153,3919
388867,22887,26161,3921
388888,22887,26154,3921
388910,22885,26159,3919
388932,22888,26179,3922
388954,22885,26367,3921
388975,22885,26764,3919
388998,22885,27192,3920
389019,22883,27497,3918
389041,22879,27559,3919
389063,22880,27371,3921
389085,22881,27033,3920
389106,22881,26633,3919
389129,22879,26304,3921
389150,22881,26065,3921
389172,22877,25952,3919
389195,22875,25925,3919
389216,22876,25929,3920
389238,22876,25971,3919
389260,22876,26047,3920
389282,22876,26116,3918
389303,22876,26190,3918
389326,22873,26230,3921
389347,22874,26259,3920
389369,22875,26289,3919
389391,22878,26269,3919
389413,22877,26239,3920
389434,22878,26208,3918
389457,22875,26192,3920
389478,22875,26158,3921
389500,22876,26128,3917
389522,22877,26102,3920
389544,22875,26124,3920
389565,22877,26117,3919
389588,22876,26125,3922
389609,22876,26112,3922
389631,22877,26136,3920
389653,22877,26133,3918
389675,22878,26148,3919
389696,22876,26142,3920
389719,22879,26168,3919
389740,22880,26171,3920
389762,22879,26161,3919
389784,22880,26171,3920
389806,22880,26154,3920
389827,22881,26214,3920
389850,22881,26494,3920
389871,22883,26911,3918
389893,22882,27322,3920
389915,22881,27540,3918
389937,22882,27527,3919
389958,22880,27271,3919
389981,22881,26910,3921
390002,22886,26543,3920
390024,22884,26226,3919
390045,22883,26021,3919
390068,22883,25934,3923
390089,22885,25923,3919
390111,22886,25957,3920
390134,22886,26028,3921
390155,22887,26111,3920
390177,22884,26178,3918
390199,22887,26245,3920
390221,22890,26309,3919
390242,22889,26321,3920
390265,22890,26310,3920
390286,22889,26295,3921
390308,22893,26256,3921
390330,22891,26226,3920
390352,22893,26187,3917
390373,22892,26158,3920
390396,22894,26127,3920
390417,22894,26126,3920
390439,22895,26127,3920
390461,22896,26112,3920
390483,22896,26157,3921
390504,22896,26166,3919
390527,22897,26185,3920
390548,22899,26188,3919
390570,22898,26187,3919
390592,22900,26185,3921
390614,22902,26201,3920
390635,22901,26392,3919
390658,22904,26714,3922
390679,22906,27140,3919
390701,22907,27418,3920
390723,22906,27480,3921
390745,22908,27298,3921
390766,22908,26959,3921
390789,22912,26607,3919
390810,22913,26269,3920
390832,22913,26026,3918
390854,22916,25893,3921
390876,22918,25834,3921
390897,22916,25861,3918
390920,22919,25927,3917
390941,22919,26051,3920
390963,22923,26150,3919
390985,22926,26252,3918
391007,22927,26336,3917
391028,22930,26338,3920
391051,22929,26342,3918
391073,22929,26294,3921
391094,22935,26260,3919
391117,22936,26197,3919
391138,22937,26158,3921
391160,22940,26135,3922
391182,22941,26120,3918
391204,22943,26103,3922
391225,22947,26092,3919
391248,22947,26124,3918
391269,22948,26119,3919
391291,22952,26124,3921
391313,22949,26137,3921
391335,22956,26141,3919
391356,22957,26154,3918
391379,22959,26150,3919
391400,22960,26165,3920
391422,22963,26175,3922
391443,22963,26292,3920
391466,22966,26627,3919
391487,22966,27109,3920
391509,22967,27560,3918
391531,22969,27769,3920
391553,22973,27689,3922
391574,22973,27353,3920
391597,22975,26888,3919
391618,22978,26456,3919
391640,22976,26100,3920
391662,22978,25891,3922
391684,22982,25832,3918
391705,22984,25820,3919
391728,22985,25868,3919
391749,22986,25955,3921
391771,22989,26038,3921
391793,22989,26137,3920
391815,22990,26219,3920
391836,22992,26265,3920
391859,22993,26293,3918
391880,22993,26289,3921
391902,22996,26270,3920
391924,22995,26228,3920
391946,22998,26186,3921
391967,23000,26145,3920
391990,23001,26112,3920
392012,23004,26098,3921
392033,23005,26087,3918
392056,23004,26088,3920
392077,23005,26107,3918
392099,23007,26117,3920
392121,23010,26129,3919
392143,23009,26127,3920
392164,23009,26149,3917
392187,23010,26159,3920
392208,23015,26158,3920
392230,23013,26157,3920
392252,23013,26148,3921
392274,23014,26151,3918
392295,23015,26156,3920
392318,23016,26159,3921
392339,23016,26230,3921
392361,23016,26547,3920
392383,23018,27085,3920
392405,23017,27569,3919
392426,23019,27808,3920
392449,23018,27734,3920
392470,23020,27395,3918
392492,23018,26932,3920
392514,23017,26461,3920
392536,23017,26104,3923
392557,23018,25890,3920
392580,23020,25807,3920
392601,23020,25805,3920
392623,23020,25854,3919
392645,23020,25952,3919
392667,23020,26061,3920
392688,23020,26139,3920
392711,23020,26223,3920
392732,23022,26283,3920
392754,23023,26311,3919
392776,23021,26312,3920
392798,23021,26296,3921
392819,23020,26238,3919
392841,23022,26200,3918
392863,23021,26163,3918
392885,23021,26125,3920
392907,23023,26105,3920
392929,23022,26097,3921
392951,23023,26081,3920
392972,23023,26087,3923
392995,23023,26100,3919
393016,23024,26105,3919
393038,23025,26116,3920
393060,23024,26132,3920
393082,23025,26148,3919
393103,23022,26161,3922
393126,23023,26152,3920
393147,23025,26144,3920
393169,23026,26158,3919
393191,23027,26142,3919
393213,23028,26152,3920
393234,23030,26149,3920
393257,23025,26152,3919
393278,23027,26268,3920
393300,23029,26597,3923
393322,23027,27094,3919
393344,23027,27542,3919
393365,23030,27696,3919
393388,23030,27609,3919
393409,23029,27267,3919
393431,23029,26809,3922
393453,23027,26366,3920
393475,23028,26040,3921
393496,23028,25851,3920
393519,23028,25788,3920
393540,23028,25791,3922
393562,23029,25860,3920
393584,23030,25950,3921
393606,23029,26084,3921
393627,23028,26176,3917
393650,23030,26280,3920
393671,23028,26347,3920
393693,23029,26364,3918
393715,23029,26362,3921
393737,23029,26324,3921
393758,23029,26280,3920
393781,23028,26234,3920
393803,23031,26189,3920
393824,23030,26171,3918
393847,23031,26143,3920
393868,23029,26115,3920
393890,23029,26126,3919
393912,23030,26112,3920
393934,23032,26128,3918
393955,23031,26148,3919
393978,23030,26157,3918
393999,23031,26162,3919
394021,23033,26178,3921
394043,23031,26164,3919
394065,23033,26179,3919
394086,23031,26274,3921
394109,23029,26615,3920
394130,23032,27074,3920
394152,23034,27449,3920
394174,23033,27595,3918
394196,23032,27429,3919
394217,23032,27107,3920
394239,23034,26710,3920
394261,23031,26310,3921
394283,23032,26021,3920
394304,23033,25845,3919
394327,23033,25766,3921
394348,23033,25768,3921
394370,23034,25834,3920
394392,23032,25945,3919
394414,23033,26071,3921
394435,23035,26195,3921
394458,23034,26301,3919
394479,23033,26356,3921
394501,23034,26353,3920
394523,23036,26327,3922
394545,23033,26294,3919
394566,23036,26225,3921
394589,23035,26176,3920
394610,23033,26146,3919
394632,23033,26098,3919
394654,23034,26098,3920
394676,23032,26097,3919
394697,23031,26113,3921
394720,23035,26113,3920
394742,23032,26147,3919
394763,23033,26156,3920
394786,23032,26158,3920
394807,23032,26159,3922
394829,23031,26146,3920
394851,23032,26159,3920
394873,23031,26179,3919
394894,23031,26172,3918
394917,23030,26178,3921
394938,23031,26360,3919
394960,23029,26820,3922
394982,23032,27355,3920
395004,23030,27730,3918
395025,23029,27773,3919
395048,23029,27547,3921
395069,23030,27119,3921
395091,23029,26642,3917
395113,23030,26238,3920
395135,23031,25947,3921
395156,23027,25798,3921
395179,23029,25773,3921
395200,23030,25828,3921
395222,23029,25902,3921
395244,23029,26023,3920
395266,23032,26122,3919
395287,23029,26188,3920
395310,23030,26263,3919
395331,23030,26294,3920
395353,23031,26302,3920
395375,23030,26300,3919
395397,23029,26274,3921
395418,23031,26223,3919
395441,23030,26180,3921
395462,23031,26155,3920
395484,23030,26118,3920
395506,23031,26109,3920
395528,23031,26108,3920
395549,23029,26115,3921
395572,23030,26109,3918
395593,23030,26122,3922
395615,23030,26118,3918
395636,23031,26120,3918
395659,23027,26150,3921
395681,23029,26164,3919
395702,23031,26169,3919
395725,23028,26180,3918
395746,23028,26170,3921
395768,23031,26166,3920
395790,23029,26173,3921
395812,23031,26190,3918
395833,23029,26374,3919
395856,23031,26848,3919
395877,23028,27397,3920
395899,23030,27733,3919
395921,23032,27785,3919
395943,23031,27506,3923
395964,23031,27074,3923
395987,23033,26612,3918
396008,23034,26198,3920
396030,23034,25941,3921
396052,23035,25820,3921
396074,23037,25789,3920
396095,23038,25844,3920
396118,23037,25912,3919
396139,23040,26009,3919
396161,23042,26103,3921
396183,23042,26196,3921
396205,23043,26270,3922
396226,23043,26314,3920
396249,23044,26314,3922
396270,23044,26295,3921
396292,23045,26263,3920
396314,23045,26217,3922
396336,23048,26178,3920
396357,23048,26127,3921
396380,23045,26115,3918
396401,23047,26119,3919
396423,23046,26104,3919
396445,23048,26118,3921
396467,23045,26117,3920
396488,23048,26130,3920
396511,23046,26152,3921
396532,23045,26150,3920
396554,23047,26160,3921
396577,23047,26160,3921
396598,23045,26171,3921
396620,23046,26160,3920
396642,23046,26159,3921
396664,23044,26176,3921
396685,23044,26171,3918
396708,23045,26161,3920
396729,23043,26247,3920
396751,23043,26566,3920
396773,23045,27055,3918
396795,23045,27498,3920
396816,23043,27690,3920
396839,23045,27590,3919
396860,23045,27257,3922
396882,23045,26791,3919
396904,23046,26365,3919
396926,23047,26027,3922
396947,23045,25824,3921
396970,23045,25749,3920
396991,23046,25769,3921
397013,23045,25837,3923
397034,23048,25955,3920
397057,23048,26088,3919
397078,23044,26224,3920
397100,23047,26321,3920
397122,23045,26398,3918
397144,23043,26428,3919
397165,23046,26396,3921
397188,23046,26347,3921
397209,23045,26299,3921
397231,23042,26251,3921
397253,23046,26196,3922
397275,23043,26126,3919
397296,23044,26116,3920
397319,23044,26092,3921
397340,23042,26106,3919
397362,23041,26105,3920
397384,23041,26127,3920
397406,23040,26143,3921
397427,23040,26150,3920
397450,23040,26148,3920
397471,23038,26177,3921
397493,23038,26185,3920
397516,23038,26195,3918
397537,23035,26258,3920
397559,23037,26545,3921
397581,23035,27050,3920
397603,23037,27457,3918
397624,23037,27672,3920
397647,23036,27569,3919
397668,23037,27235,3920
397690,23035,26792,3919
397712,23035,26351,3922
397734,23037,26022,3918
397755,23036,25823,3920
397778,23037,25744,3921
397799,23036,25753,3920
397821,23037,25827,3919
397843,23036,25932,3920
397865,23035,26077,3921
397886,23035,26194,3918
397909,23036,26296,3918
397930,23036,26365,3920
397952,23037,26355,3920
397974,23035,26358,3918
397996,23035,26320,3919
398017,23034,26260,3918
398040,23033,26205,3919
398061,23034,26170,3921
398083,23032,26141,3920
398105,23033,26131,3919
398127,23032,26105,3919
398148,23033,26111,3921
398171,23031,26098,3921
398192,23029,26121,3920
398214,23031,26146,3918
398236,23029,26146,3919
398258,23029,26159,3921
398279,23029,26154,3919
398302,23027,26162,3921
398323,23025,26154,3921
398345,23025,26167,3920
398367,23024,26178,3921
398389,23025,26169,3920
398411,23024,26266,3922
398432,23023,26587,3922
398455,23025,27146,3923
398476,23024,27625,3921
398498,23023,27843,3920
398520,23021,27727,3922
398542,23022,27349,3921
398563,23021,26854,3919
398586,23024,26372,3919
398607,23025,26008,3920
398629,23022,25810,3922
398651,23025,25767,3920
398673,23026,25787,3919
398694,23023,25852,3919
398717,23026,25948,3920
398738,23026,26044,3921
398760,23025,26148,3920
398782,23025,26249,3921
398804,23028,26324,3920
398825,23028,26331,3920
398848,23026,26338,3920
398869,23025,26317,3921
398891,23028,26276,3920
398913,23026,26213,3921
398935,23027,26170,3920
398956,23026,26135,3921
398979,23024,26119,3919
399000,23024,26104,3921
399022,23023,26101,3919
399044,23021,26114,3922
399066,23022,26120,3920
399087,23022,26128,3919
399110,23023,26126,3921
399131,23022,26153,3920
399153,23020,26155,3923
399175,23021,26167,3921
399197,23019,26172,3920
399218,23018,26185,3918
399241,23018,26180,3921
399262,23016,26195,3919
399284,23016,26175,3920
399307,23018,26224,3920
399328,23012,26481,3919
399350,23016,26983,3919
399372,23014,27479,3919
399394,23011,27799,3920
399415,23013,27763,3921
399438,23013,27455,3920
399459,23014,27001,3921
399481,23015,26507,3919
399503,23013,26106,3919
399525,23016,25862,3920
399546,23017,25754,3918
399569,23017,25765,3922
399590,23015,25811,3922
399612,23019,25916,3919
399634,23020,26028,3921
399656,23018,26128,3922
399677,23019,26188,3921
399700,23018,26255,3922
399721,23016,26296,3921
399743,23019,26322,3921
399765,23018,26323,3921
399787,23018,26290,3920
399808,23017,26251,3919
399830,23017,26202,3920
