Time,EDA,PPG,Temp
1052995,21332,26588,3919
1053017,21330,26793,3923
1053039,21331,27059,3922
1053060,21332,27259,3919
1053083,21331,27272,3921
1053104,21331,27121,3922
1053126,21331,26913,3923
1053148,21332,26706,3923
1053170,21331,26549,3922
1053191,21332,26492,3921
1053214,21332,26478,3923
1053235,21331,26485,3920
1053257,21330,26536,3924
1053279,21331,26553,3921
1053301,21330,26586,3934
1053322,21334,26619,3949
1053344,21337,26670,3948
1053366,21337,26646,3949
1053388,21338,26621,3947
1053409,21336,26596,3943
1053432,21336,26540,3947
1053453,21336,26549,3948
1053475,21338,26543,3944
1053497,21335,26535,3949
1053519,21336,26521,3949
1053540,21337,26522,3949
1053563,21338,26540,3938
1053584,21336,26533,3949
1053606,21338,26536,3949
1053628,21330,26552,3921
1053650,21331,26512,3922
1053671,21330,26516,3922
1053694,21331,26520,3923
1053715,21330,26564,3922
1053737,21331,26664,3922
1053759,21330,26950,3924
1053781,21330,27185,3919
1053802,21330,27253,3921
1053825,21330,27156,3924
1053847,21330,26960,3923
1053868,21330,26729,3923
1053891,21330,26564,3922
1053912,21328,26477,3923
1053934,21329,26457,3920
1053956,21336,26494,3950
1053978,21334,26527,3948
1053999,21337,26563,3947
1054022,21335,26587,3949
1054043,21334,26644,3949
1054065,21331,26659,3939
1054087,21333,26655,3948
1054109,21333,26631,3950
1054130,21334,26616,3944
1054153,21334,26574,3944
1054174,21335,26539,3949
1054196,21334,26545,3948
1054218,21332,26516,3938
1054240,21335,26504,3947
1054261,21334,26522,3921
1054284,21328,26485,3921
1054305,21328,26519,3917
1054327,21327,26524,3921
1054349,21328,26528,3923
1054371,21329,26542,3922
1054392,21328,26531,3918
1054415,21326,26550,3923
1054436,21327,26584,3922
1054458,21327,26752,3918
1054480,21325,27028,3925
1054502,21325,27194,3922
1054523,21325,27174,3923
1054546,21325,27060,3923
1054567,21323,26851,3922
1054589,21332,26689,3948
1054611,21331,26568,3949
1054633,21332,26502,3944
1054654,21330,26500,3948
1054677,21331,26485,3948
1054698,21329,26525,3944
1054720,21328,26590,3947
1054741,21330,26632,3949
1054764,21331,26665,3948
1054786,21330,26690,3946
1054807,21329,26669,3944
1054830,21327,26626,3949
1054851,21329,26591,3949
1054873,21327,26571,3941
1054895,21325,26539,3930
1054917,21317,26489,3925
1054938,21318,26501,3923
1054961,21316,26513,3919
1054982,21317,26515,3922
1055004,21315,26519,3923
1055026,21315,26532,3920
1055048,21316,26525,3921
1055069,21313,26542,3921
1055092,21314,26650,3921
1055113,21314,26919,3919
1055135,21314,27169,3921
1055157,21315,27267,3922
1055179,21315,27195,3921
1055200,21314,27002,3923
1055223,21319,26775,3921
1055244,21322,26616,3949
1055266,21323,26519,3948
1055288,21324,26475,3949
1055310,21322,26470,3948
1055331,21322,26508,3948
1055354,21325,26550,3950
1055375,21325,26599,3949
1055397,21328,26642,3946
1055419,21327,26661,3948
1055441,21327,26675,3949
1055462,21327,26662,3940
1055485,21329,26626,3949
1055506,21331,26596,3949
1055528,21332,26565,3946
1055550,21325,26505,3921
1055572,21328,26487,3924
1055593,21327,26494,3921
1055616,21328,26490,3920
1055637,21329,26505,3919
1055659,21329,26525,3922
1055682,21330,26530,3921
1055703,21332,26531,3920
1055725,21330,26521,3923
1055747,21330,26566,3921
1055769,21331,26752,3920
1055790,21332,27062,3919
1055813,21329,27307,3923
1055834,21330,27344,3921
1055856,21331,27251,3936
1055878,21337,27034,3946
1055900,21338,26797,3948
1055921,21337,26617,3945
1055944,21338,26515,3949
1055965,21335,26485,3946
1055987,21337,26502,3947
1056009,21335,26539,3949
1056031,21336,26590,3945
1056052,21335,26633,3948
1056075,21336,26662,3949
1056096,21336,26693,3945
1056118,21332,26685,3949
1056139,21336,26656,3948
1056162,21336,26612,3948
1056183,21329,26550,3921
1056205,21328,26517,3920
1056227,21329,26479,3923
1056249,21328,26480,3921
1056270,21328,26495,3918
1056293,21328,26497,3921
1056314,21328,26514,3922
1056336,21326,26529,3923
1056358,21327,26530,3920
1056380,21326,26531,3923
1056401,21325,26541,3923
1056424,21326,26621,3921
1056445,21324,26871,3920
1056467,21323,27173,3923
1056489,21324,27370,3945
1056511,21332,27379,3941
1056532,21329,27209,3949
1056555,21329,26980,3950
1056576,21331,26769,3946
1056598,21328,26610,3948
1056621,21326,26529,3949
1056642,21328,26515,3948
1056664,21328,26533,3947
1056686,21327,26566,3949
1056708,21327,26598,3948
1056729,21328,26654,3939
1056752,21328,26700,3949
1056773,21327,26707,3948
1056795,21331,26679,3946
1056817,21321,26649,3922
1056839,21321,26569,3922
1056860,21318,26540,3919
1056883,21323,26507,3921
1056904,21321,26495,3923
1056926,21323,26493,3923
1056948,21321,26496,3920
1056970,21322,26497,3921
1056991,21322,26497,3924
1057014,21320,26520,3920
1057035,21321,26513,3920
1057057,21321,26518,3921
1057079,21319,26517,3921
1057101,21320,26550,3917
1057122,21319,26676,3921
1057145,21318,27010,3948
1057166,21326,27331,3942
1057188,21326,27434,3945
1057210,21323,27355,3948
1057232,21325,27143,3949
1057253,21324,26899,3938
1057276,21323,26703,3949
1057297,21324,26586,3948
1057319,21323,26539,3947
1057341,21322,26543,3949
1057363,21321,26563,3945
1057384,21324,26614,3949
1057407,21325,26663,3951
1057428,21325,26712,3945
1057450,21323,26723,3922
1057472,21318,26665,3922
1057494,21319,26653,3921
1057516,21317,26622,3924
1057537,21318,26559,3921
1057560,21319,26524,3922
1057581,21319,26498,3921
1057603,21319,26491,3918
1057625,21320,26486,3923
1057647,21319,26485,3923
1057668,21318,26481,3921
1057691,21318,26508,3918
1057712,21319,26503,3924
1057734,21318,26510,3922
1057756,21318,26518,3919
1057778,21325,26543,3949
1057799,21326,26593,3949
1057822,21325,26788,3948
1057843,21323,27102,3944
1057865,21321,27330,3949
1057887,21324,27380,3947
1057909,21323,27238,3940
1057930,21324,27001,3949
1057953,21323,26774,3949
1057974,21324,26604,3947
1057996,21325,26513,3949
1058018,21323,26502,3948
1058040,21325,26511,3947
1058061,21324,26543,3948
1058084,21325,26597,3920
1058105,21318,26623,3923
1058127,21319,26667,3923
1058149,21317,26676,3923
1058171,21319,26704,3920
1058192,21320,26625,3921
1058215,21318,26575,3921
1058236,21318,26537,3925
1058258,21318,26495,3920
1058280,21317,26482,3921
1058302,21318,26483,3922
1058323,21317,26491,3920
1058346,21316,26502,3919
1058367,21320,26509,3922
1058389,21316,26508,3921
1058412,21324,26532,3937
1058433,21324,26585,3949
1058455,21322,26715,3949
1058477,21322,27020,3948
1058499,21322,27335,3943
1058520,21322,27428,3947
1058543,21320,27361,3948
1058564,21320,27147,3944
1058586,21322,26902,3944
1058608,21319,26694,3947
1058630,21322,26569,3950
1058651,21321,26530,3937
1058674,21321,26521,3950
1058695,21322,26531,3948
1058717,21322,26564,3946
1058739,21316,26599,3922
1058761,21315,26651,3925
1058782,21316,26670,3922
1058805,21316,26660,3923
1058826,21317,26626,3921
1058848,21315,26587,3922
1058870,21317,26535,3921
1058892,21316,26502,3923
1058913,21315,26475,3921
1058935,21316,26465,3922
1058957,21316,26474,3923
1058979,21316,26481,3922
1059000,21315,26487,3919
1059023,21314,26494,3922
1059044,21315,26512,3918
1059066,21321,26512,3943
1059088,21321,26538,3948
1059110,21320,26550,3948
1059131,21319,26605,3948
1059154,21319,26814,3940
1059175,21319,27177,3949
1059197,21319,27435,3948
1059219,21318,27486,3946
1059241,21318,27345,3946
1059262,21316,27075,3948
1059285,21318,26851,3948
1059306,21319,26664,3939
1059328,21319,26564,3947
1059351,21320,26551,3950
1059372,21314,26523,3923
1059394,21314,26554,3922
1059416,21314,26594,3923
1059438,21313,26635,3922
1059459,21315,26647,3921
1059482,21315,26660,3922
1059503,21314,26656,3922
1059525,21315,26620,3921
1059547,21315,26579,3920
1059569,21314,26530,3924
1059590,21315,26477,3921
1059613,21314,26465,3922
1059634,21313,26450,3922
1059656,21313,26460,3919
1059678,21313,26482,3940
1059700,21319,26513,3949
1059721,21320,26521,3944
1059744,21318,26535,3942
1059765,21319,26531,3948
1059787,21318,26551,3949
1059809,21317,26555,3938
1059831,21321,26538,3949
1059852,21318,26526,3949
1059875,21318,26543,3948
1059896,21319,26544,3943
1059918,21318,26580,3947
1059940,21319,26823,3947
1059962,21321,27186,3944
1059983,21320,27435,3945
1060006,21311,27459,3920
1060027,21313,27262,3923
1060049,21313,26979,3917
1060071,21313,26724,3920
1060093,21313,26550,3923
1060114,21313,26471,3922
1060137,21313,26461,3922
1060158,21311,26500,3921
1060180,21313,26535,3921
1060202,21311,26563,3922
1060224,21311,26615,3921
1060245,21310,26655,3922
1060268,21310,26642,3922
1060290,21309,26637,3923
1060311,21307,26613,3921
1060333,21316,26597,3948
1060355,21316,26571,3949
1060377,21316,26519,3947
1060398,21315,26505,3944
1060421,21314,26491,3949
1060442,21314,26492,3950
1060464,21312,26495,3943
1060486,21313,26514,3949
1060508,21312,26515,3950
1060529,21313,26533,3948
1060552,21315,26544,3937
1060573,21314,26550,3948
1060595,21314,26559,3948
1060617,21315,26560,3946
1060639,21316,26554,3921
1060660,21306,26502,3922
1060683,21309,26514,3921
1060704,21310,26533,3920
1060726,21308,26655,3922
1060748,21310,26977,3923
1060770,21310,27294,3924
1060791,21310,27428,3922
1060814,21308,27331,3923
1060835,21309,27094,3923
1060857,21310,26824,3919
1060879,21308,26605,3920
1060901,21306,26471,3922
1060922,21308,26441,3921
1060945,21308,26454,3921
1060966,21307,26507,3938
1060988,21315,26565,3946
1061010,21313,26610,3949
1061032,21313,26656,3949
1061053,21310,26683,3938
1061076,21313,26670,3947
1061097,21312,26646,3948
1061119,21312,26604,3945
1061141,21314,26577,3943
1061163,21311,26525,3947
1061184,21314,26507,3948
1061207,21313,26495,3937
1061229,21315,26479,3947
1061250,21315,26481,3947
1061273,21314,26509,3923
1061294,21307,26482,3917
1061316,21307,26497,3922
1061338,21306,26514,3921
1061360,21306,26533,3921
1061381,21307,26535,3919
1061404,21307,26534,3923
1061425,21307,26534,3925
1061447,21307,26535,3919
1061469,21306,26521,3921
1061491,21306,26530,3923
1061512,21307,26645,3921
1061535,21305,26948,3921
1061556,21305,27237,3922
1061578,21305,27349,3921
1061600,21312,27272,3948
1061622,21310,27068,3946
1061643,21311,26831,3949
1061666,21310,26603,3949
1061687,21310,26502,3945
1061709,21308,26456,3948
1061730,21310,26466,3948
1061753,21308,26496,3948
1061774,21311,26539,3944
1061796,21310,26623,3944
1061818,21310,26646,3948
1061840,21311,26693,3949
1061861,21311,26682,3938
1061884,21312,26674,3948
1061905,21312,26616,3948
1061927,21305,26539,3923
1061949,21305,26526,3919
1061971,21306,26480,3923
1061992,21305,26464,3923
1062015,21306,26470,3922
1062036,21308,26485,3919
1062058,21306,26475,3922
1062080,21307,26501,3923
1062102,21306,26514,3921
1062124,21305,26515,3921
1062146,21305,26518,3922
1062168,21307,26536,3918
1062189,21305,26536,3921
1062212,21305,26610,3923
1062233,21308,26870,3947
1062255,21312,27208,3949
1062277,21311,27367,3949
1062299,21310,27315,3948
1062320,21310,27115,3947
1062343,21311,26868,3949
1062364,21309,26655,3941
1062386,21311,26504,3945
1062408,21309,26437,3949
1062430,21309,26451,3949
1062451,21306,26481,3938
1062474,21309,26508,3949
1062495,21310,26562,3947
1062517,21310,26630,3944
1062539,21310,26681,3942
1062561,21305,26660,3922
1062582,21304,26638,3923
1062605,21303,26602,3919
1062626,21305,26553,3920
1062648,21304,26511,3923
1062670,21305,26490,3923
1062692,21306,26459,3917
1062713,21305,26456,3922
1062736,21304,26460,3921
1062757,21305,26477,3919
1062779,21303,26488,3918
1062801,21302,26518,3923
1062823,21303,26527,3922
1062844,21301,26521,3919
1062867,21301,26526,3939
1062888,21307,26527,3945
1062910,21308,26563,3947
1062932,21308,26653,3947
1062954,21305,26970,3945
1062975,21303,27298,3948
1062998,21307,27452,3948
1063020,21306,27388,3945
1063041,21305,27173,3948
1063064,21307,26874,3949
1063085,21306,26642,3945
1063107,21303,26514,3947
1063128,21306,26460,3949
1063151,21307,26468,3947
1063172,21308,26527,3943
1063194,21299,26570,3916
1063216,21300,26569,3922
1063238,21299,26606,3924
1063259,21300,26634,3920
1063282,21299,26642,3918
1063303,21300,26623,3925
1063325,21300,26588,3921
1063347,21300,26561,3917
1063369,21299,26500,3923
1063390,21298,26474,3922
1063413,21301,26460,3921
1063434,21298,26463,3923
1063456,21296,26476,3922
1063478,21298,26474,3921
1063500,21298,26484,3920
1063521,21304,26521,3948
1063544,21303,26537,3948
1063565,21305,26546,3945
1063587,21304,26550,3949
1063609,21302,26555,3950
1063631,21303,26568,3948
1063652,21304,26563,3949
1063675,21304,26551,3937
1063696,21303,26620,3948
1063718,21305,26878,3947
1063740,21304,27239,3949
1063762,21305,27450,3949
1063783,21306,27419,3945
1063806,21307,27205,3947
1063827,21304,26942,3921
1063849,21298,26663,3919
1063871,21298,26504,3923
1063893,21300,26445,3921
1063914,21300,26447,3924
1063937,21300,26486,3920
1063959,21302,26500,3922
1063980,21299,26550,3923
1064003,21300,26607,3917
1064024,21300,26642,3922
1064046,21300,26653,3922
1064068,21299,26645,3922
1064090,21299,26610,3920
1064111,21297,26569,3922
1064134,21298,26524,3920
1064155,21304,26512,3942
1064177,21304,26507,3941
1064199,21301,26507,3948
1064221,21301,26501,3949
1064242,21302,26507,3938
1064265,21300,26514,3949
1064286,21301,26521,3947
1064308,21301,26546,3945
1064330,21301,26552,3948
1064352,21298,26560,3944
1064373,21300,26564,3948
1064396,21302,26572,3949
1064417,21301,26562,3943
1064439,21300,26572,3948
1064461,21303,26550,3922
1064483,21295,26572,3921
1064504,21294,26797,3923
1064526,21295,27163,3922
1064548,21294,27391,3921
1064570,21295,27380,3922
1064591,21296,27195,3917
1064614,21296,26930,3922
1064635,21295,26672,3924
1064657,21294,26513,3918
1064679,21294,26429,3918
1064701,21294,26420,3922
1064722,21293,26450,3921
1064745,21292,26511,3918
1064766,21293,26556,3925
1064788,21290,26594,3922
1064810,21299,26677,3947
1064832,21298,26703,3940
1064853,21296,26680,3948
1064876,21298,26651,3947
1064898,21296,26617,3939
1064919,21297,26574,3948
1064942,21296,26538,3947
1064963,21296,26511,3948
1064985,21297,26507,3950
1065007,21296,26510,3948
1065029,21298,26522,3948
1065050,21298,26529,3948
1065073,21297,26544,3948
1065094,21297,26543,3947
1065116,21291,26503,3920
1065138,21290,26520,3922
1065160,21291,26517,3922
1065181,21291,26539,3922
1065204,21291,26537,3922
1065225,21292,26541,3921
1065247,21291,26561,3919
1065269,21291,26667,3921
1065291,21291,26993,3921
1065312,21292,27270,3921
1065335,21291,27343,3917
1065356,21292,27220,3920
1065378,21289,26984,3923
1065400,21289,26744,3917
1065422,21296,26540,3947
1065443,21296,26467,3947
1065466,21297,26431,3949
1065487,21295,26457,3941
1065509,21294,26471,3946
1065531,21292,26542,3946
1065553,21294,26596,3943
1065574,21293,26655,3943
1065597,21291,26662,3949
1065618,21293,26674,3947
1065640,21293,26661,3939
1065662,21294,26633,3947
1065684,21294,26611,3947
1065705,21294,26585,3945
1065728,21294,26545,3948
1065749,21287,26496,3921
1065771,21288,26491,3921
1065794,21286,26498,3922
1065815,21286,26522,3920
1065837,21286,26522,3926
1065859,21288,26527,3923
1065881,21287,26533,3921
1065902,21287,26535,3923
1065924,21286,26544,3921
1065946,21288,26557,3921
1065968,21286,26581,3919
1065989,21287,26696,3918
1066012,21286,26989,3922
1066033,21287,27266,3921
1066055,21286,27338,3938
1066077,21295,27249,3948
1066099,21294,27010,3946
1066120,21294,26772,3948
1066143,21294,26572,3938
1066164,21294,26449,3947
1066186,21296,26425,3947
1066208,21295,26456,3946
1066230,21295,26480,3944
1066251,21292,26527,3947
1066274,21295,26583,3948
1066295,21294,26653,3939
1066317,21295,26674,3948
1066339,21296,26703,3948
1066361,21300,26668,3945
1066382,21289,26628,3922
1066405,21289,26559,3923
1066426,21291,26528,3922
1066448,21290,26494,3922
1066470,21290,26482,3921
1066492,21289,26472,3922
1066513,21289,26468,3922
1066536,21290,26492,3920
1066557,21289,26515,3922
1066579,21287,26532,3917
1066601,21288,26532,3922
1066623,21289,26550,3921
1066644,21286,26701,3919
1066667,21286,27030,3922
1066688,21286,27289,3923
1066710,21286,27376,3944
1066733,21292,27292,3941
1066754,21292,27049,3947
1066776,21291,26791,3947
1066798,21291,26583,3937
1066820,21290,26457,3948
1066841,21289,26439,3948
1066864,21289,26457,3949
1066885,21289,26493,3941
1066907,21288,26547,3948
1066929,21288,26629,3948
1066951,21289,26673,3941
1066972,21288,26718,3945
1066995,21287,26733,3948
1067016,21281,26701,3921
1067038,21283,26635,3917
1067060,21282,26580,3922
1067082,21284,26526,3921
1067103,21284,26492,3920
1067126,21285,26478,3923
1067147,21284,26470,3921
1067169,21285,26475,3921
1067191,21285,26486,3915
1067213,21285,26503,3921
1067234,21285,26523,3921
1067257,21287,26515,3922
1067278,21285,26535,3920
1067300,21285,26634,3924
1067321,21286,26957,3923
1067344,21295,27339,3947
1067365,21295,27521,3947
1067387,21294,27469,3942
1067409,21294,27246,3947
1067431,21294,26976,3947
1067452,21295,26722,3945
1067475,21294,26546,3947
1067496,21294,26447,3947
1067518,21294,26447,3948
1067540,21295,26480,3938
1067562,21295,26508,3947
1067583,21295,26583,3947
1067606,21296,26638,3946
1067628,21296,26690,3944
1067649,21294,26695,3923
1067672,21292,26673,3922
1067693,21290,26647,3922
1067715,21291,26616,3922
1067737,21289,26566,3921
1067759,21291,26539,3921
1067780,21290,26523,3922
1067803,21290,26514,3922
1067824,21292,26498,3922
1067846,21290,26493,3922
1067868,21289,26516,3919
1067890,21288,26510,3922
1067911,21291,26527,3921
1067934,21290,26532,3922
1067955,21288,26529,3924
1067977,21295,26574,3945
1067999,21295,26796,3947
1068021,21295,27154,3948
1068042,21291,27446,3939
1068065,21294,27525,3947
1068086,21293,27402,3948
1068108,21294,27162,3943
1068130,21294,26884,3941
1068152,21296,26648,3947
1068173,21295,26517,3946
1068196,21295,26468,3936
1068217,21296,26444,3947
1068239,21296,26478,3947
1068261,21295,26552,3948
1068283,21299,26608,3942
1068304,21289,26633,3920
1068327,21289,26669,3922
1068348,21290,26672,3916
1068370,21289,26658,3922
1068392,21289,26605,3921
1068414,21290,26552,3922
1068435,21289,26514,3919
1068458,21288,26492,3921
1068479,21290,26476,3921
1068501,21288,26494,3920
1068524,21286,26516,3922
1068545,21284,26538,3919
1068567,21284,26547,3922
1068589,21284,26541,3923
1068611,21289,26533,3919
1068632,21289,26563,3947
1068655,21289,26552,3947
1068676,21289,26622,3945
1068698,21287,26847,3946
1068719,21288,27169,3947
1068742,21287,27399,3946
1068763,21289,27412,3943
1068785,21288,27266,3942
1068807,21287,27002,3948
