Time,EDA,PPG,Temp
1009779,16056,26922,4271
1009801,16054,26925,4272
1009823,16052,27040,4271
1009845,16050,27279,4271
1009866,16049,27648,4273
1009889,16046,27997,4268
1009910,16047,28194,4270
1009932,16044,28179,4270
1009954,16042,27924,4272
1009976,16039,27613,4270
1009997,16039,27293,4270
1010020,16036,27086,4271
1010041,16036,26977,4271
1010063,16035,26930,4269
1010085,16030,26905,4271
1010107,16025,26916,4282
1010128,16025,26948,4279
1010151,16023,26961,4280
1010172,16020,26989,4280
1010194,16019,27022,4283
1010216,16019,27073,4280
1010238,16018,27088,4284
1010259,16013,27080,4283
1010282,16016,27037,4281
1010304,16014,26974,4280
1010325,16014,26919,4281
1010348,16012,26890,4283
1010369,16013,26893,4280
1010391,16010,26891,4281
1010413,16016,26927,4272
1010435,16013,26925,4272
1010456,16013,26966,4271
1010479,16011,26994,4271
1010500,16007,27150,4272
1010522,16008,27459,4273
1010544,16005,27793,4272
1010566,16003,28015,4271
1010587,16002,28070,4271
1010610,15998,27916,4269
1010631,15994,27670,4271
1010653,15996,27381,4270
1010675,15991,27162,4271
1010697,15988,27012,4270
1010718,15986,26930,4270
1010740,15979,26851,4281
1010762,15978,26829,4281
1010784,15977,26850,4281
1010805,15972,26912,4280
1010828,15972,27001,4281
1010849,15969,27091,4280
1010871,15969,27151,4280
1010893,15966,27152,4281
1010915,15963,27099,4282
1010936,15963,27021,4282
1010959,15960,26960,4277
1010980,15958,26909,4281
1011002,15958,26888,4281
1011024,15958,26866,4279
1011046,15954,26866,4270
1011067,15958,26863,4271
1011090,15954,26903,4271
1011111,15953,26952,4269
1011133,15952,27090,4271
1011155,15950,27390,4271
1011177,15947,27752,4272
1011198,15944,28025,4272
1011221,15944,28101,4271
1011243,15943,27995,4271
1011264,15941,27760,4271
1011287,15938,27471,4271
1011308,15937,27221,4269
1011330,15937,27013,4272
1011352,15931,26923,4271
1011374,15930,26830,4271
1011395,15924,26787,4278
1011418,15924,26777,4282
1011439,15922,26797,4281
1011461,15921,26880,4278
1011483,15918,26954,4280
1011505,15912,27037,4282
1011526,15916,27068,4279
1011549,15913,27051,4281
1011570,15911,26994,4282
1011592,15909,26946,4282
1011614,15909,26912,4280
1011636,15908,26905,4282
1011657,15905,26919,4282
1011680,15904,26940,4282
1011701,15906,26935,4269
1011723,15905,26965,4270
1011745,15903,26984,4271
1011767,15901,27037,4271
1011788,15898,27258,4270
1011811,15897,27611,4272
1011832,15895,27976,4270
1011854,15894,28165,4272
1011876,15893,28137,4272
1011898,15892,27932,4272
1011919,15889,27652,4271
1011942,15887,27362,4271
1011963,15887,27153,4271
1011985,15884,27035,4270
1012007,15882,26941,4282
1012029,15876,26905,4280
1012050,15873,26855,4281
1012073,15873,26823,4282
1012094,15872,26880,4282
1012116,15873,26940,4283
1012137,15868,27003,4282
1012160,15864,27065,4281
1012182,15863,27078,4283
1012203,15863,27045,4281
1012226,15860,26979,4282
1012247,15857,26945,4284
1012269,15856,26893,4282
1012291,15853,26869,4281
1012313,15852,26870,4281
1012334,15856,26865,4271
1012357,15853,26892,4269
1012378,15852,26908,4270
1012400,15849,26916,4272
1012422,15848,26914,4271
1012444,15845,27030,4271
1012465,15844,27329,4273
1012488,15841,27736,4269
1012509,15838,28073,4271
1012531,15836,28197,4270
1012553,15832,28094,4272
1012575,15828,27836,4272
1012596,15828,27513,4271
1012619,15825,27249,4270
1012640,15822,27075,4280
1012662,15816,26982,4283
1012684,15813,26893,4281
1012706,15813,26830,4282
1012727,15810,26811,4281
1012750,15809,26825,4280
1012771,15810,26866,4281
1012793,15807,26927,4283
1012815,15808,26990,4282
1012837,15805,27036,4281
1012858,15807,27037,4280
1012881,15803,26994,4282
1012902,15801,26948,4281
1012924,15802,26919,4281
1012946,15802,26896,4280
1012968,15805,26884,4271
1012989,15804,26864,4271
1013012,15802,26896,4270
1013033,15801,26901,4270
1013055,15798,26925,4271
1013078,15797,26934,4268
1013099,15797,26927,4270
1013121,15795,26937,4271
1013143,15793,27079,4271
1013165,15790,27404,4268
1013186,15790,27801,4269
1013209,15789,28072,4270
1013230,15786,28186,4272
1013252,15784,28068,4270
1013274,15786,27797,4273
1013296,15783,27489,4280
1013317,15778,27259,4280
1013340,15776,27087,4282
1013361,15776,26975,4283
1013383,15773,26900,4281
1013405,15773,26833,4283
1013427,15772,26832,4281
1013448,15774,26834,4282
1013471,15769,26872,4279
1013492,15766,26953,4282
1013514,15770,27013,4283
1013535,15769,27026,4280
1013558,15766,27022,4282
1013579,15764,26989,4282
1013601,15766,26971,4268
1013623,15768,26899,4271
1013645,15765,26891,4270
1013666,15766,26868,4271
1013689,15765,26885,4271
1013710,15764,26889,4270
1013732,15761,26905,4271
1013754,15761,26911,4268
1013776,15758,26915,4269
1013797,15758,26919,4270
1013820,15755,26927,4270
1013841,15755,27044,4269
1013863,15756,27336,4271
1013885,15751,27708,4270
1013907,15750,28018,4269
1013928,15747,28132,4280
1013951,15744,28074,4281
1013972,15743,27808,4281
1013994,15741,27500,4281
1014017,15740,27227,4281
1014038,15737,27057,4280
1014060,15734,26949,4281
1014082,15735,26891,4280
1014104,15732,26830,4279
1014125,15729,26823,4280
1014148,15730,26849,4280
1014169,15728,26888,4280
1014191,15726,26939,4281
1014213,15725,26977,4280
1014235,15721,27026,4281
1014256,15728,26991,4269
1014279,15725,26974,4272
1014300,15724,26927,4271
1014322,15724,26884,4271
1014344,15721,26849,4269
1014366,15721,26843,4270
1014387,15720,26849,4270
1014410,15717,26863,4268
1014431,15716,26896,4269
1014453,15716,26906,4272
1014475,15715,26892,4270
1014497,15712,26899,4269
1014518,15711,26897,4270
1014541,15709,27005,4269
1014562,15701,27259,4277
1014584,15703,27615,4280
1014606,15705,27924,4280
1014628,15703,28066,4279
1014649,15700,28005,4277
1014672,15699,27792,4281
1014693,15696,27521,4281
1014715,15697,27279,4279
1014737,15694,27090,4280
1014759,15695,26962,4279
1014780,15692,26869,4280
1014803,15693,26808,4282
1014824,15690,26811,4280
1014846,15688,26853,4281
1014868,15690,26897,4283
1014890,15689,26957,4268
1014912,15690,27014,4270
1014933,15688,27063,4268
1014956,15686,27061,4271
1014977,15685,27006,4269
1014999,15683,26936,4268
1015021,15682,26885,4269
1015043,15677,26868,4271
1015064,15678,26871,4269
1015087,15677,26877,4268
1015108,15676,26899,4268
1015130,15674,26909,4270
1015152,15673,26906,4266
1015174,15671,26900,4268
1015195,15668,26923,4275
1015218,15663,27016,4280
1015239,15663,27299,4280
1015261,15663,27624,4280
1015283,15661,27907,4280
1015305,15656,28042,4278
1015326,15657,27982,4280
1015349,15657,27781,4282
1015370,15654,27538,4279
1015392,15655,27310,4279
1015414,15654,27144,4283
1015436,15649,27016,4278
1015457,15648,26932,4280
1015480,15645,26883,4280
1015501,15647,26862,4281
1015523,15651,26903,4272
1015545,15648,26965,4269
1015567,15645,27038,4269
1015588,15644,27071,4269
1015611,15643,27078,4271
1015632,15641,27064,4270
1015654,15641,27033,4268
1015676,15638,26960,4272
1015698,15637,26911,4269
1015719,15635,26901,4267
1015742,15635,26882,4267
1015763,15634,26871,4270
1015785,15632,26876,4270
1015808,15631,26876,4268
1015829,15628,26893,4267
1015851,15622,26941,4279
1015873,15622,27076,4280
1015895,15622,27360,4279
1015916,15621,27669,4279
1015939,15620,27912,4278
1015960,15619,27993,4278
1015982,15620,27910,4281
1016004,15619,27696,4279
1016026,15618,27463,4279
1016047,15616,27229,4276
1016070,15616,27052,4280
1016091,15615,26938,4280
1016113,15614,26873,4280
1016135,15612,26849,4280
1016157,15612,26875,4269
1016178,15614,26930,4268
1016201,15613,27014,4271
1016222,15610,27081,4269
1016244,15610,27127,4270
1016266,15608,27139,4270
1016288,15607,27098,4268
1016309,15606,27053,4267
1016331,15603,27004,4270
1016353,15602,26942,4269
1016375,15602,26906,4271
1016396,15600,26869,4268
1016419,15597,26892,4270
1016440,15597,26886,4270
1016462,15595,26880,4266
1016484,15589,26923,4280
1016506,15585,27040,4280
1016527,15589,27268,4280
1016550,15587,27575,4276
1016571,15586,27835,4280
1016593,15585,27952,4280
1016615,15584,27859,4278
1016637,15584,27670,4279
1016658,15586,27414,4280
1016681,15583,27206,4281
1016702,15584,27036,4280
1016724,15586,26937,4280
1016747,15586,26881,4281
1016768,15585,26875,4281
1016790,15585,26910,4271
1016812,15591,26973,4271
1016834,15589,27053,4269
1016855,15590,27102,4269
1016878,15592,27137,4269
1016899,15592,27113,4269
1016921,15594,27082,4268
1016943,15594,27029,4269
1016965,15596,26976,4270
1016986,15596,26938,4268
1017009,15595,26904,4267
1017030,15597,26898,4269
1017052,15597,26908,4268
1017074,15599,26913,4268
1017096,15599,26931,4269
1017117,15599,26952,4268
1017140,15597,27064,4278
1017161,15599,27256,4280
1017183,15598,27552,4279
1017205,15598,27836,4276
1017227,15602,27988,4279
1017248,15602,27954,4281
1017271,15601,27792,4279
1017292,15603,27528,4277
1017314,15602,27275,4278
1017336,15604,27070,4280
1017358,15604,26957,4278
1017379,15606,26873,4281
1017402,15607,26842,4282
1017423,15605,26864,4280
1017445,15612,26898,4268
1017467,15615,26964,4267
1017489,15613,27030,4269
1017510,15611,27072,4268
1017533,15611,27094,4268
1017554,15616,27087,4268
1017576,15613,27059,4268
1017598,15614,27007,4268
1017620,15614,26967,4268
1017641,15616,26943,4269
1017664,15615,26919,4269
1017686,15614,26913,4269
1017707,15616,26911,4269
1017729,15615,26917,4269
1017751,15614,26951,4281
1017773,15610,27137,4279
1017794,15612,27382,4277
1017817,15611,27661,4280
1017838,15610,27853,4279
1017860,15612,27893,4278
1017882,15613,27778,4280
1017904,15613,27571,4280
1017925,15615,27344,4281
1017948,15613,27166,4276
1017969,15614,27037,4279
1017991,15612,26953,4278
1018013,15613,26894,4278
1018035,15612,26892,4278
1018056,15615,26908,4281
1018079,15618,26968,4271
1018100,15617,27058,4269
1018122,15615,27111,4267
1018144,15613,27138,4268
1018166,15615,27136,4268
1018187,15614,27105,4268
1018210,15615,27045,4268
1018231,15614,26985,4271
1018253,15615,26958,4269
1018275,15613,26932,4270
1018297,15613,26906,4269
1018318,15611,26911,4269
1018341,15612,26933,4270
1018362,15610,26994,4268
1018384,15609,27215,4269
1018406,15603,27525,4279
1018428,15604,27825,4282
1018449,15604,27996,4278
1018472,15601,28026,4281
1018493,15602,27879,4281
1018515,15604,27659,4278
1018537,15601,27427,4278
1018559,15601,27234,4280
1018580,15599,27101,4280
1018603,15599,27016,4276
1018625,15596,26949,4281
1018646,15593,26947,4280
1018669,15593,26983,4281
1018690,15596,27039,4278
1018712,15599,27097,4268
1018734,15595,27147,4269
1018756,15594,27176,4267
1018777,15592,27157,4269
1018800,15593,27102,4269
1018821,15589,27049,4269
1018843,15587,26995,4267
1018865,15586,26958,4268
1018887,15585,26934,4269
1018908,15582,26925,4268
1018931,15581,26926,4270
1018952,15581,26937,4268
1018974,15580,26977,4266
1018996,15578,27141,4270
1019018,15577,27456,4269
1019039,15575,27803,4274
1019062,15568,28056,4279
1019083,15568,28119,4279
1019105,15570,28037,4280
1019126,15566,27814,4280
1019149,15565,27564,4278
1019170,15562,27327,4281
1019192,15562,27150,4277
1019214,15561,27018,4281
1019236,15562,26947,4280
1019257,15559,26908,4277
1019280,15558,26921,4279
1019301,15557,26957,4280
1019323,15555,27041,4280
1019345,15554,27094,4268
1019367,15557,27103,4268
1019388,15555,27112,4270
1019411,15554,27100,4267
1019432,15552,27047,4267
1019454,15551,26980,4269
1019476,15546,26951,4267
1019498,15546,26918,4270
1019520,15549,26902,4270
1019542,15543,26902,4268
1019564,15541,26910,4267
1019585,15541,26927,4269
1019608,15540,26944,4269
1019629,15537,27000,4269
1019651,15536,27161,4269
1019673,15529,27497,4280
1019695,15530,27885,4279
1019716,15526,28146,4281
1019739,15527,28222,4281
1019760,15526,28079,4279
1019782,15524,27806,4278
1019804,15521,27511,4278
1019826,15522,27231,4282
1019847,15521,27036,4277
1019870,15519,26922,4279
1019891,15516,26868,4280
1019913,15516,26848,4278
1019935,15515,26877,4277
1019957,15516,26912,4280
1019978,15511,26988,4280
1020001,15516,27029,4268
1020022,15510,27077,4268
1020044,15510,27081,4269
1020066,15510,27052,4268
1020088,15506,27009,4266
1020109,15506,26952,4270
1020132,15502,26908,4269
1020153,15500,26879,4269
1020175,15498,26862,4266
1020197,15497,26872,4267
1020219,15497,26872,4269
1020240,15495,26900,4268
1020263,15492,26913,4269
1020284,15491,26924,4270
1020306,15488,26924,4281
1020328,15482,26945,4279
1020350,15482,27028,4278
1020371,15479,27280,4280
1020394,15478,27642,4279
1020416,15474,27986,4279
1020437,15475,28145,4280
1020460,15471,28117,4280
1020481,15472,27916,4280
1020503,15472,27621,4279
1020524,15467,27332,4279
1020547,15466,27107,4279
1020568,15467,26971,4279
1020590,15463,26883,4277
1020612,15460,26832,4279
1020634,15465,26834,4267
1020655,15463,26883,4269
1020678,15460,26946,4267
1020699,15459,27016,4270
1020721,15455,27084,4270
1020743,15454,27122,4266
1020765,15453,27108,4268
1020786,15449,27062,4267
1020809,15448,26996,4268
1020830,15446,26931,4267
1020852,15444,26871,4269
1020874,15442,26849,4268
1020896,15439,26868,4266
1020917,15436,26855,4267
1020940,15433,26868,4269
1020961,15431,26882,4280
1020983,15426,26911,4277
1021005,15425,26929,4280
1021027,15422,26930,4278
1021048,15420,26955,4280
1021071,15419,27135,4278
1021092,15417,27409,4279
1021114,15414,27781,4280
1021136,15413,28048,4276
1021158,15410,28124,4279
1021179,15408,27987,4280
1021202,15405,27724,4278
1021223,15403,27427,4279
1021245,15404,27157,4275
1021267,15404,26972,4268
1021289,15402,26854,4269
1021310,15399,26793,4269
1021333,15397,26811,4266
1021355,15395,26834,4271
1021376,15393,26902,4268
1021399,15391,26990,4268
1021420,15388,27046,4269
1021442,15385,27099,4266
1021464,15384,27115,4268
1021486,15382,27091,4266
1021507,15377,27020,4268
1021530,15377,26963,4268
1021551,15376,26891,4267
1021573,15373,26882,4267
1021595,15368,26889,4278
1021617,15365,26887,4278
1021638,15362,26889,4276
1021661,15363,26892,4278
1021682,15363,26909,4278
1021704,15359,26927,4277
1021726,15356,26932,4280
1021748,15357,26933,4279
1021769,15352,26996,4280
1021792,15352,27200,4278
1021813,15350,27518,4280
1021835,15350,27856,4278
1021857,15347,28056,4278
1021879,15345,28083,4281
1021900,15343,27911,4268
1021922,15346,27618,4268
1021944,15345,27338,4268
1021966,15342,27106,4268
1021987,15339,26937,4268
1022010,15339,26823,4269
1022031,15336,26773,4269
1022053,15336,26806,4268
1022075,15333,26856,4267
1022097,15330,26960,4267
1022118,15328,27055,4269
1022141,15326,27071,4266
1022162,15325,27082,4268
1022184,15322,27093,4267
1022206,15320,27053,4269
1022228,15314,27035,4278
1022249,15317,26993,4279
1022272,15310,26934,4280
1022294,15311,26899,4275
1022315,15310,26887,4280
1022338,15308,26890,4280
1022359,15305,26887,4278
1022381,15305,26904,4279
1022403,15304,26932,4279
1022425,15301,26940,4278
1022446,15300,26982,4280
1022469,15296,27123,4280
1022490,15295,27410,4280
1022512,15294,27735,4279
1022534,15293,27985,4280
1022556,15297,28037,4269
1022577,15296,27922,4268
1022600,15292,27689,4268
1022621,15289,27404,4269
1022643,15290,27157,4267
1022665,15287,26946,4268
1022687,15286,26811,4267
1022708,15284,26764,4265
1022731,15283,26760,4268
1022752,15280,26837,4269
1022774,15277,26945,4269
1022796,15274,27043,4267
1022818,15273,27108,4267
1022839,15272,27168,4269
1022862,15265,27155,4269
1022883,15265,27114,4277
1022905,15260,27047,4279
1022927,15260,26993,4279
1022949,15259,26953,4276
1022970,15256,26932,4278
1022993,15258,26935,4280
1023014,15253,26956,4278
1023036,15252,26975,4276
1023058,15252,26996,4280
1023080,15250,27038,4280
1023101,15250,27163,4280
1023124,15248,27441,4280
1023145,15247,27794,4279
1023167,15244,28088,4280
1023190,15247,28212,4271
1023211,15245,28134,4265
1023233,15245,27917,4271
1023255,15242,27616,4267
1023277,15240,27336,4268
1023298,15238,27107,4268
1023320,15237,26953,4267
1023342,15237,26863,4269
1023364,15235,26849,4267
1023385,15232,26910,4267
1023408,15232,26983,4269
1023429,15229,27084,4268
1023451,15228,27163,4267
1023473,15228,27211,4269
1023495,15226,27212,4277
1023516,15218,27198,4280
1023539,15222,27126,4275
1023560,15219,27072,4278
1023582,15218,27026,4280
1023604,15216,26984,4278
1023626,15216,26978,4276
1023647,15216,26967,4280
1023670,15214,26978,4279
1023691,15214,26998,4277
1023713,15212,27040,4280
1023735,15209,27211,4279
1023757,15209,27535,4279
1023778,15206,27915,4280
1023801,15207,28181,4277
1023822,15207,28243,4269
1023844,15204,28082,4269
1023866,15203,27821,4269
1023888,15200,27491,4267
1023909,15196,27265,4269
1023932,15196,27102,4267
1023953,15196,26990,4268
1023975,15193,26907,4268
1023997,15191,26904,4268
1024019,15188,26928,4268
1024040,15189,26987,4267
1024063,15185,27080,4267
1024084,15182,27156,4270
1024106,15182,27174,4269
1024129,15178,27169,4268
1024150,15170,27134,4279
1024172,15173,27055,4279
1024194,15170,26986,4275
1024216,15169,26964,4280
1024237,15165,26958,4278
1024260,15165,26956,4280
1024281,15165,26955,4277
1024303,15161,26949,4279
1024325,15160,26976,4280
1024347,15157,27002,4280
1024368,15155,27154,4279
1024391,15155,27473,4280
1024412,15154,27861,4280
1024434,15150,28155,4274
1024456,15150,28272,4265
1024478,15151,28135,4268
1024499,15149,27873,4267
1024522,15146,27559,4269
1024543,15144,27299,4267
1024565,15142,27129,4268
1024587,15140,26999,4269
1024609,15136,26926,4267
1024630,15135,26889,4269
1024653,15132,26884,4268
1024674,15128,26945,4267
1024696,15127,27025,4270
1024717,15123,27093,4269
1024740,15122,27131,4268
1024761,15120,27127,4269
1024783,15119,27120,4266
1024805,15110,27063,4278
1024827,15107,27015,4278
1024848,15106,26954,4278
1024871,15108,26944,4280
1024892,15104,26908,4280
1024914,15105,26939,4280
1024936,15102,26948,4275
1024958,15098,26978,4278
1024979,15098,26989,4280
1025002,15095,26964,4280
1025024,15094,27003,4279
1025045,15094,27069,4280
