Time,EDA,PPG,Temp
1290478,22497,26173,4355
1290500,22496,26206,4356
1290522,22496,26361,4355
1290543,22497,26668,4356
1290566,22495,27002,4354
1290587,22495,27186,4353
1290609,22493,27202,4355
1290631,22494,27047,4356
1290653,22494,26786,4353
1290674,22492,26512,4355
1290697,22492,26267,4355
1290718,22492,26111,4353
1290740,22490,26034,4353
1290761,22491,25992,4353
1290784,22490,26023,4355
1290805,22490,26108,4354
1290827,22491,26232,4353
1290849,22489,26355,4355
1290871,22488,26422,4354
1290892,22487,26481,4355
1290915,22487,26469,4354
1290936,22486,26443,4354
1290958,22486,26363,4354
1290980,22487,26298,4355
1291002,22485,26225,4354
1291023,22484,26164,4354
1291046,22485,26131,4354
1291067,22485,26115,4354
1291089,22484,26131,4354
1291111,22483,26189,4355
1291133,22483,26388,4355
1291155,22482,26728,4355
1291177,22482,27027,4355
1291199,22482,27196,4356
1291220,22481,27169,4353
1291243,22480,26987,4355
1291264,22480,26696,4355
1291286,22481,26421,4355
1291308,22479,26197,4355
1291330,22479,26061,4356
1291351,22480,26009,4354
1291374,22479,26007,4354
1291395,22477,26063,4355
1291417,22477,26172,4355
1291439,22477,26292,4354
1291461,22476,26400,4354
1291482,22478,26457,4354
1291505,22476,26479,4354
1291526,22475,26447,4355
1291548,22477,26395,4355
1291570,22475,26333,4357
1291592,22475,26276,4354
1291613,22476,26236,4354
1291636,22475,26204,4356
1291657,22475,26176,4354
1291679,22474,26153,4354
1291701,22473,26175,4356
1291723,22473,26275,4358
1291744,22473,26534,4355
1291767,22475,26849,4355
1291788,22472,27078,4356
1291810,22473,27133,4354
1291832,22472,27033,4354
1291854,22471,26805,4355
1291875,22471,26560,4356
1291898,22471,26328,4354
1291919,22471,26153,4356
1291941,22470,26068,4353
1291963,22470,26019,4355
1291985,22469,26024,4353
1292006,22470,26093,4355
1292029,22470,26203,4354
1292051,22469,26302,4355
1292072,22469,26386,4355
1292095,22469,26414,4354
1292116,22468,26420,4354
1292138,22468,26375,4353
1292159,22466,26320,4353
1292182,22467,26252,4355
1292203,22466,26189,4355
1292225,22467,26162,4355
1292247,22466,26128,4353
1292269,22465,26133,4353
1292290,22466,26140,4354
1292313,22465,26225,4354
1292334,22464,26454,4353
1292356,22463,26796,4353
1292378,22463,27063,4355
1292400,22463,27161,4356
1292421,22463,27066,4356
1292444,22463,26873,4356
1292465,22462,26600,4356
1292487,22462,26358,4355
1292509,22461,26188,4356
1292531,22461,26082,4354
1292552,22461,26030,4355
1292575,22461,26020,4355
1292596,22460,26065,4356
1292618,22459,26125,4355
1292640,22458,26234,4354
1292662,22460,26328,4354
1292683,22459,26410,4353
1292706,22458,26444,4354
1292727,22460,26470,4353
1292749,22459,26472,4354
1292771,22461,26445,4352
1292793,22462,26445,4354
1292814,22461,26445,4355
1292837,22464,26488,4354
1292858,22465,26484,4354
1292880,22468,26479,4355
1292902,22471,26466,4354
1292924,22474,26474,4355
1292945,22478,26587,4353
1292968,22482,26802,4356
1292990,22486,27025,4356
1293011,22490,27124,4355
1293034,22494,27075,4355
1293055,22499,26877,4355
1293077,22504,26638,4355
1293099,22508,26449,4357
1293121,22512,26365,4356
1293142,22516,26315,4355
1293165,22520,26194,4356
1293186,22523,26122,4355
1293208,22528,26038,4355
1293230,22530,25991,4355
1293252,22533,25992,4355
1293273,22535,26095,4355
1293296,22538,26210,4355
1293317,22539,26294,4353
1293339,22541,26350,4353
1293361,22543,26356,4354
1293383,22545,26372,4355
1293404,22545,26350,4354
1293427,22549,26335,4354
1293448,22550,26346,4354
1293470,22550,26407,4354
1293492,22550,26477,4354
1293514,22551,26443,4356
1293535,22552,26261,4353
1293557,22554,26045,4354
1293579,22554,25954,4354
1293601,22552,25946,4355
1293622,22552,26000,4354
1293645,22552,26154,4355
1293666,22552,26422,4354
1293688,22552,26750,4354
1293710,22551,27013,4354
1293732,22551,27110,4354
1293753,22551,26987,4354
1293776,22549,26693,4355
1293797,22549,26388,4356
1293819,22547,26170,4356
1293841,22547,26050,4356
1293863,22545,26012,4354
1293884,22543,26018,4357
1293907,22541,26016,4356
1293929,22539,26040,4354
1293950,22538,26087,4355
1293973,22536,26196,4355
1293994,22534,26275,4355
1294016,22532,26354,4355
1294038,22529,26397,4354
1294060,22528,26441,4353
1294081,22526,26461,4354
1294104,22526,26461,4353
1294125,22525,26546,4353
1294147,22525,26592,4354
1294169,22525,26663,4354
1294191,22525,26686,4353
1294212,22526,26679,4355
1294235,22528,26672,4353
1294256,22529,26669,4354
1294278,22531,26662,4355
1294300,22533,26615,4355
1294322,22534,26550,4354
1294343,22536,26521,4353
1294366,22538,26512,4354
1294387,22540,26504,4356
1294409,22543,26531,4355
1294431,22543,26562,4353
1294453,22546,26705,4354
1294474,22548,26903,4354
1294497,22550,27084,4356
1294518,22552,27141,4357
1294540,22554,27055,4355
1294562,22555,26870,4356
1294584,22559,26644,4355
1294605,22560,26419,4355
1294628,22562,26292,4355
1294649,22564,26235,4355
1294671,22565,26232,4355
1294693,22566,26238,4355
1294715,22567,26288,4354
1294736,22568,26335,4354
1294759,22570,26389,4354
1294780,22569,26433,4354
1294802,22572,26465,4354
1294825,22573,26458,4354
1294846,22575,26439,4353
1294868,22576,26401,4354
1294890,22577,26355,4356
1294912,22579,26316,4352
1294933,22581,26251,4354
1294955,22581,26230,4354
1294977,22584,26214,4355
1294999,22585,26182,4355
1295020,22588,26163,4354
1295043,22590,26180,4357
1295064,22592,26184,4354
1295086,22594,26209,4356
1295108,22595,26220,4356
1295130,22597,26250,4355
1295151,22600,26390,4355
1295174,22600,26606,4354
1295195,22602,26845,4356
1295217,22603,26963,4354
1295239,22604,26940,4355
1295261,22603,26787,4355
1295282,22604,26551,4355
1295305,22604,26342,4354
1295326,22602,26187,4355
1295348,22601,26115,4353
1295370,22599,26070,4354
1295392,22599,26080,4355
1295413,22594,26117,4355
1295436,22592,26152,4355
1295457,22589,26206,4354
1295479,22586,26222,4353
1295501,22583,26217,4354
1295523,22580,26272,4354
1295544,22577,26320,4354
1295567,22572,26357,4356
1295588,22569,26368,4355
1295610,22566,26365,4354
1295632,22562,26349,4354
1295654,22561,26293,4354
1295675,22558,26174,4353
1295698,22556,26058,4356
1295719,22554,25986,4356
1295741,22553,25964,4354
1295764,22553,26007,4358
1295785,22551,26076,4355
1295807,22552,26142,4355
1295829,22553,26179,4356
1295851,22552,26218,4355
1295872,22554,26276,4354
1295895,22555,26473,4354
1295916,22556,26763,4354
1295938,22561,27044,4353
1295960,22562,27200,4355
1295982,22565,27162,4353
1296003,22567,26971,4352
1296026,22569,26721,4354
1296047,22571,26469,4354
1296069,22574,26284,4354
1296091,22578,26181,4353
1296113,22581,26164,4354
1296134,22583,26165,4354
1296157,22586,26176,4355
1296178,22589,26218,4355
1296200,22591,26278,4355
1296222,22594,26354,4354
1296244,22596,26434,4353
1296265,22600,26458,4355
1296288,22601,26427,4354
1296309,22604,26346,4352
1296331,22608,26244,4357
1296352,22611,26130,4355
1296375,22613,26061,4357
1296396,22617,26002,4355
1296418,22620,26001,4355
1296440,22623,26042,4354
1296462,22627,26058,4354
1296483,22629,26098,4355
1296506,22632,26154,4354
1296527,22634,26189,4354
1296549,22636,26223,4354
1296571,22639,26308,4355
1296593,22641,26352,4354
1296614,22643,26397,4354
1296637,22645,26383,4353
1296659,22646,26336,4354
1296680,22649,26243,4354
1296703,22650,26174,4354
1296724,22653,26150,4353
1296746,22653,26146,4353
1296768,22655,26154,4356
1296790,22656,26189,4355
1296811,22655,26331,4355
1296834,22656,26671,4355
1296855,22656,27110,4355
1296877,22656,27452,4354
1296899,22655,27576,4354
1296921,22654,27472,4355
1296942,22652,27183,4355
1296965,22652,26806,4355
1296986,22648,26478,4355
1297008,22646,26249,4353
1297030,22642,26153,4355
1297052,22641,26126,4357
1297073,22636,26110,4354
1297096,22631,26134,4355
1297117,22624,26177,4355
1297139,22617,26256,4355
1297161,22611,26340,4355
1297183,22603,26373,4354
1297204,22596,26396,4354
1297227,22589,26398,4356
1297248,22580,26368,4355
1297270,22573,26316,4353
1297292,22565,26261,4354
1297314,22555,26222,4355
1297335,22548,26189,4354
1297358,22540,26178,4354
1297379,22532,26161,4355
1297401,22524,26121,4355
1297423,22516,26104,4355
1297445,22509,26084,4356
1297466,22499,26069,4355
1297489,22490,26068,4356
1297510,22483,26077,4354
1297532,22477,26075,4354
1297555,22468,26098,4354
1297576,22462,26133,4353
1297598,22456,26182,4355
1297620,22450,26202,4356
1297642,22443,26207,4353
1297663,22437,26219,4356
1297686,22432,26233,4355
1297707,22426,26236,4352
1297729,22420,26202,4356
1297750,22414,26203,4356
1297773,22407,26236,4354
1297794,22402,26379,4352
1297816,22395,26755,4353
1297838,22389,27225,4354
1297860,22384,27622,4354
1297881,22378,27801,4355
1297904,22372,27741,4354
1297925,22366,27474,4354
1297947,22361,27111,4354
1297969,22355,26757,4354
1297991,22349,26488,4355
1298012,22345,26313,4355
1298035,22339,26203,4355
1298056,22334,26163,4356
1298078,22328,26188,4355
1298100,22322,26249,4356
1298122,22317,26337,4355
1298143,22312,26406,4354
1298166,22308,26476,4355
1298187,22305,26504,4355
1298209,22302,26476,4355
1298231,22298,26427,4355
1298253,22297,26360,4355
1298274,22295,26291,4355
1298297,22295,26261,4355
1298318,22294,26234,4354
1298340,22295,26227,4355
1298362,22298,26225,4355
1298384,22301,26236,4355
1298405,22302,26254,4355
1298428,22307,26294,4353
1298449,22312,26319,4354
1298471,22317,26331,4354
1298494,22324,26316,4354
1298515,22328,26299,4355
1298537,22334,26265,4354
1298559,22341,26243,4355
1298581,22348,26234,4354
1298602,22355,26198,4356
1298625,22361,26157,4356
1298646,22366,26070,4355
1298668,22374,25904,4354
1298690,22379,25757,4354
1298712,22386,25685,4353
1298733,22391,25720,4354
1298756,22397,25989,4354
1298777,22403,26455,4355
1298799,22408,26910,4355
1298821,22412,27216,4355
1298843,22417,27298,4356
1298864,22420,27175,4355
1298887,22426,26932,4354
1298908,22429,26627,4356
1298930,22432,26326,4357
1298952,22436,26113,4354
1298974,22440,25992,4353
1298995,22441,25958,4356
1299018,22445,26004,4355
1299039,22446,26069,4352
1299061,22450,26167,4355
1299083,22453,26252,4353
1299105,22454,26322,4353
1299126,22455,26371,4353
1299148,22459,26371,4355
1299170,22461,26380,4355
1299192,22462,26364,4352
1299213,22464,26339,4355
1299236,22464,26318,4353
1299257,22465,26287,4353
1299279,22467,26265,4354
1299301,22468,26231,4353
1299323,22470,26211,4354
1299344,22471,26200,4355
1299367,22472,26209,4356
1299388,22472,26218,4356
1299410,22471,26197,4354
1299433,22472,26184,4354
1299454,22473,26189,4354
1299476,22473,26177,4354
1299498,22472,26141,4355
1299520,22473,26136,4355
1299541,22473,26138,4356
1299564,22473,26181,4355
1299585,22473,26297,4354
1299607,22472,26502,4355
1299629,22472,26776,4356
1299651,22471,27067,4355
1299672,22471,27280,4354
1299695,22471,27367,4353
1299716,22470,27340,4353
1299738,22470,27194,4355
1299760,22472,26980,4354
1299782,22472,26769,4354
1299803,22472,26590,4356
1299826,22474,26472,4354
1299847,22476,26374,4354
1299869,22478,26324,4354
1299891,22480,26310,4355
1299913,22482,26346,4354
1299934,22486,26430,4355
1299957,22487,26507,4357
1299978,22490,26512,4353
1300000,22493,26453,4355
1300022,22495,26366,4353
1300044,22498,26245,4355
1300065,22500,26167,4354
1300088,22501,26114,4355
1300109,22501,26022,4358
1300131,22503,25910,4354
1300153,22504,25833,4356
1300175,22504,25773,4356
1300196,22505,25780,4354
1300219,22505,25791,4355
1300240,22506,25855,4356
1300262,22507,25934,4355
1300284,22508,26005,4355
1300306,22509,26061,4356
1300327,22509,26103,4353
1300350,22510,26146,4353
1300372,22511,26193,4356
1300393,22513,26324,4353
1300416,22513,26608,4354
1300437,22515,26995,4356
1300459,22515,27425,4355
1300481,22517,27756,4354
1300503,22519,27883,4354
1300524,22520,27794,4354
1300546,22521,27614,4355
1300568,22524,27400,4354
1300590,22527,27264,4355
1300611,22527,27239,4354
1300634,22531,27174,4355
1300655,22534,27109,4355
1300677,22536,27037,4356
1300699,22539,26936,4356
1300721,22542,26840,4356
1300742,22544,26770,4355
1300765,22547,26726,4356
1300786,22550,26666,4355
1300808,22554,26548,4355
1300830,22555,26404,4356
1300852,22557,26256,4355
1300873,22560,26178,4357
1300896,22561,26210,4356
1300917,22563,26286,4354
1300939,22565,26366,4355
1300961,22566,26416,4355
1300983,22568,26437,4354
1301004,22570,26431,4353
1301027,22570,26387,4355
1301048,22572,26330,4355
1301070,22573,26238,4355
1301092,22574,26121,4356
1301114,22575,26126,4352
1301135,22577,26357,4354
1301158,22577,26738,4354
1301179,22579,27133,4355
1301201,22580,27321,4354
1301223,22580,27291,4354
1301245,22580,27082,4355
1301267,22581,26748,4354
1301289,22579,26470,4354
1301311,22580,26313,4355
1301332,22580,26280,4353
1301355,22580,26302,4354
1301376,22579,26356,4356
1301398,22578,26362,4354
1301420,22579,26304,4355
1301442,22578,26240,4357
1301463,22576,26243,4355
1301486,22576,26243,4353
1301507,22575,26277,4356
1301529,22573,26277,4356
1301551,22571,26251,4356
1301573,22570,26171,4355
1301594,22569,26075,4356
1301617,22569,26052,4355
1301638,22566,26113,4356
1301660,22565,26243,4354
1301682,22564,26370,4354
1301704,22563,26484,4355
1301725,22562,26547,4354
1301748,22559,26561,4354
1301769,22560,26580,4355
1301791,22558,26604,4355
1301813,22559,26635,4354
1301835,22558,26792,4354
1301856,22557,27035,4355
1301879,22558,27315,4355
1301900,22559,27492,4358
1301922,22557,27512,4354
1301943,22556,27376,4355
1301966,22557,27154,4355
1301987,22557,26925,4354
1302009,22555,26703,4355
1302031,22555,26517,4355
1302053,22557,26405,4355
1302074,22556,26306,4355
1302097,22555,26185,4355
1302118,22556,26070,4354
1302140,22555,26004,4354
1302163,22554,25992,4355
1302184,22555,26045,4356
1302206,22554,26121,4356
1302228,22555,26186,4355
1302250,22554,26224,4356
1302271,22554,26269,4353
1302294,22556,26293,4355
1302315,22554,26272,4354
1302337,22553,26231,4354
1302359,22554,26190,4355
1302381,22556,26155,4355
1302402,22554,26148,4355
1302425,22553,26113,4355
1302446,22552,26108,4353
1302468,22552,26113,4353
1302490,22553,26125,4353
1302512,22552,26170,4354
1302533,22551,26238,4354
1302556,22551,26412,4355
1302577,22550,26734,4356
1302599,22550,27028,4355
1302621,22549,27211,4356
1302643,22549,27193,4356
1302664,22547,27046,4354
1302687,22547,26814,4354
1302708,22546,26565,4355
1302730,22545,26379,4353
1302752,22544,26268,4353
1302774,22543,26182,4356
1302795,22544,26160,4354
1302818,22542,26154,4353
1302839,22541,26156,4355
1302861,22540,26164,4356
1302883,22538,26207,4355
1302905,22537,26263,4355
1302926,22536,26287,4353
1302949,22534,26329,4355
1302970,22534,26317,4355
1302992,22530,26295,4353
1303014,22529,26250,4354
1303036,22528,26232,4354
1303057,22525,26247,4356
1303080,22522,26325,4353
1303102,22519,26430,4354
1303123,22517,26546,4353
1303146,22515,26633,4354
1303167,22514,26647,4355
1303189,22512,26604,4353
1303211,22511,26526,4355
1303233,22510,26498,4353
1303254,22511,26557,4355
1303277,22510,26667,4356
1303298,22510,26775,4353
1303320,22511,26832,4356
1303341,22512,26772,4355
1303364,22511,26643,4355
1303385,22513,26519,4355
1303407,22513,26373,4354
1303429,22514,26294,4355
1303451,22513,26253,4355
1303472,22514,26240,4356
1303495,22515,26235,4356
1303516,22516,26221,4355
1303538,22516,26241,4354
1303560,22516,26289,4355
1303582,22515,26371,4355
1303603,22519,26434,4354
1303626,22518,26474,4355
1303647,22518,26497,4355
1303669,22517,26466,4356
1303691,22518,26412,4355
1303713,22517,26331,4356
1303734,22518,26241,4354
1303757,22517,26171,4355
1303778,22516,26120,4353
1303800,22516,26129,4354
1303822,22515,26137,4354
1303844,22516,26154,4356
1303865,22514,26168,4356
1303888,22515,26231,4357
1303909,22512,26334,4356
1303931,22514,26571,4355
1303953,22511,26860,4354
1303975,22513,27071,4355
1303996,22512,27135,4356
1304019,22510,27082,4355
1304041,22509,26914,4356
1304062,22508,26692,4354
1304085,22509,26481,4355
1304106,22508,26350,4356
1304128,22507,26261,4355
1304150,22506,26218,4355
1304172,22507,26148,4353
1304193,22506,26105,4354
1304216,22505,26125,4355
1304237,22502,26174,4355
1304259,22503,26254,4354
1304281,22504,26339,4354
1304303,22501,26389,4356
1304324,22501,26420,4355
1304347,22500,26431,4354
1304368,22501,26406,4353
1304390,22499,26356,4354
1304412,22499,26315,4353
1304434,22499,26239,4354
1304455,22497,26171,4354
1304478,22498,26116,4353
1304499,22497,26106,4355
1304521,22496,26122,4354
1304543,22495,26124,4355
1304565,22495,26172,4353
1304586,22494,26224,4355
1304609,22493,26276,4354
1304630,22493,26358,4352
1304652,22493,26531,4355
1304674,22492,26795,4355
1304696,22492,27037,4356
1304717,22492,27109,4354
1304739,22491,27043,4357
1304761,22490,26866,4356
1304783,22489,26665,4354
1304804,22489,26454,4353
1304827,22489,26314,4354
1304848,22488,26252,4355
1304870,22487,26216,4355
1304892,22487,26210,4354
1304914,22486,26221,4354
1304935,22485,26230,4355
1304958,22484,26259,4354
1304980,22483,26284,4355
1305001,22483,26329,4354
1305024,22482,26342,4354
1305045,22481,26358,4353
1305067,22481,26362,4355
1305089,22481,26331,4353
1305111,22479,26321,4355
1305132,22478,26314,4354
1305155,22479,26310,4356
1305176,22477,26309,4356
1305198,22477,26300,4355
1305220,22476,26296,4356
1305242,22475,26312,4356
1305263,22476,26285,4356
1305286,22475,26277,4355
1305307,22474,26227,4356
1305329,22474,26217,4356
1305351,22473,26227,4356
1305373,22473,26245,4355
1305394,22473,26251,4356
1305417,22474,26253,4354
1305438,22472,26260,4353
1305460,22473,26263,4354
1305482,22473,26362,4353
1305504,22471,26586,4354
1305525,22471,26905,4356
1305548,22471,27128,4356
1305569,22471,27171,4354
1305591,22471,27065,4353
1305613,22471,26827,4355
1305635,22470,26611,4353
1305656,22468,26412,4356
1305679,22469,26288,4354
1305700,22467,26224,4354
1305722,22468,26214,4354
1305744,22467,26213,4355
1305766,22467,26225,4354
1305787,22467,26240,4354
1305810,22465,26260,4355
1305831,22465,26288,4355
1305853,22465,26305,4355
1305876,22463,26306,4355
1305897,22463,26304,4355
1305919,22462,26265,4356
1305941,22463,26239,4355
1305963,22462,26210,4353
1305984,22462,26205,4355
1306007,22462,26216,4356
1306028,22461,26220,4354
1306050,22462,26227,4354
1306072,22463,26254,4354
1306094,22462,26284,4355
1306115,22463,26288,4354
1306137,22464,26280,4354
1306159,22463,26304,4355
1306181,22464,26305,4354
1306202,22463,26294,4354
1306225,22464,26278,4354
1306246,22465,26232,4353
1306268,22465,26230,4353
1306290,22465,26210,4354
