Time,EDA,PPG,Temp
128831,23168,26805,4329
128852,23172,26657,4329
128874,23176,26473,4332
128896,23178,26266,4331
128918,23181,26123,4332
128939,23184,26057,4330
128962,23187,26039,4332
128983,23188,26029,4331
129005,23189,26054,4331
129027,23190,26092,4332
129049,23191,26157,4328
129070,23192,26191,4330
129093,23191,26197,4331
129114,23191,26214,4328
129136,23190,26218,4332
129158,23188,26194,4330
129180,23187,26163,4329
129201,23185,26134,4330
129223,23184,26114,4329
129245,23181,26067,4330
129267,23178,26062,4330
129288,23176,26057,4329
129311,23173,26048,4331
129332,23171,26056,4329
129354,23169,26043,4331
129376,23166,26067,4330
129398,23162,26074,4329
129419,23160,26076,4330
129442,23156,26068,4330
129463,23152,26122,4330
129485,23149,26293,4330
129507,23145,26528,4331
129529,23141,26727,4330
129550,23138,26799,4330
129573,23134,26728,4332
129594,23130,26572,4331
129616,23126,26379,4331
129638,23121,26237,4332
129660,23118,26128,4330
129681,23115,26074,4330
129704,23112,26056,4330
129726,23108,26048,4331
129747,23106,26084,4330
129770,23103,26111,4329
129791,23101,26171,4331
129813,23099,26212,4329
129835,23098,26241,4330
129857,23095,26229,4329
129878,23091,26202,4330
129901,23090,26180,4330
129922,23089,26140,4329
129944,23085,26126,4332
129966,23082,26108,4329
129988,23079,26101,4329
130009,23077,26092,4331
130032,23075,26068,4331
130053,23072,26081,4330
130075,23071,26065,4330
130097,23069,25918,4330
130119,23066,22732,4332
130140,23063,23433,4331
130163,23062,24275,4329
130184,23062,25056,4331
130206,23059,25758,4332
130228,23057,26207,4330
130250,23057,26404,4332
130271,23055,26341,4332
130294,23055,26174,4331
130315,23052,25878,4332
130337,23051,25562,4334
130359,23050,25406,4330
130381,23049,25302,4330
130402,23046,25323,4331
130425,23046,25337,4333
130446,23046,25356,4329
130468,23044,25456,4330
130490,23044,25696,4330
130512,23042,25880,4329
130533,23041,26035,4330
130556,23041,25979,4330
130577,23041,25859,4329
130599,23038,25719,4330
130620,23040,26452,4329
130643,23038,26415,4330
130665,23036,26271,4330
130686,23035,26107,4330
130709,23034,25957,4329
130730,23033,25873,4330
130752,23033,25862,4330
130774,23032,25873,4329
130796,23030,25945,4332
130817,23030,25988,4330
130840,23029,26059,4331
130861,23027,26118,4332
130883,23027,26156,4331
130905,23026,26151,4331
130927,23025,26169,4330
130948,23024,26211,4331
130971,23023,26380,4331
130992,23021,26628,4331
131014,23021,26850,4330
131036,23019,26933,4331
131058,23020,26862,4332
131079,23018,26654,4331
131102,23017,26421,4332
131123,23017,26213,4330
131145,23016,26030,4330
131167,23016,25941,4331
131189,23016,25928,4330
131210,23014,25925,4331
131233,23015,25926,4329
131254,23012,25953,4330
131276,23012,25996,4331
131298,23012,26035,4329
131320,23011,26070,4331
131341,23010,26123,4331
131364,23011,26175,4330
131385,23008,26168,4328
131407,23007,26079,4331
131429,23005,25968,4329
131451,23003,25802,4331
131472,23001,25663,4331
131495,22999,25600,4329
131516,22997,25634,4332
131538,22995,25743,4329
131561,22993,25907,4331
131582,22990,26010,4331
131604,22988,26045,4331
131626,22987,26045,4331
131648,22986,26038,4330
131669,22983,25988,4332
131692,22983,26008,4331
131713,22982,25984,4331
131735,22983,25967,4330
131757,22983,26003,4332
131779,22982,26089,4331
131800,22982,23056,4329
131823,22981,24086,4330
131844,22982,25152,4327
131866,22983,25892,4330
131888,22982,26251,4331
131910,22984,26242,4328
131931,22982,26054,4330
131954,22982,28179,4329
131975,22984,27700,4330
131997,22983,27094,4330
132018,22983,26453,4331
132041,22984,25920,4330
132062,22984,24663,4331
132084,22983,24414,4332
132106,22983,24724,4331
132128,22983,25170,4332
132149,22984,25730,4332
132172,22983,25986,4332
132193,22983,26023,4331
132215,22982,25930,4332
132237,22982,25836,4331
132259,22982,25753,4332
132280,22982,25672,4333
132303,22981,25629,4331
132324,22982,25611,4330
132346,22981,25610,4331
132368,22979,25632,4331
132390,22979,25643,4331
132411,22980,25668,4331
132434,22979,25694,4331
132455,22978,25770,4330
132477,22977,26005,4330
132500,22977,26295,4330
132521,22978,26529,4330
132543,22976,26580,4331
132565,22976,26486,4331
132587,22975,26281,4330
132608,22974,26050,4330
132631,22974,25847,4330
132652,22974,25700,4330
132674,22972,25637,4331
132696,22972,25615,4331
132718,22971,25594,4331
132739,22971,25633,4330
132762,22970,25694,4332
132783,22970,25753,4332
132805,22971,25806,4330
132827,22971,25860,4330
132849,22970,25879,4332
132870,22971,25865,4331
132893,22972,25831,4330
132914,22972,25766,4329
132936,22972,25724,4330
132958,22973,25683,4331
132980,22975,25671,4332
133001,22976,25670,4331
133024,22978,25664,4330
133045,22982,25700,4330
133067,22984,25699,4332
133089,22986,25715,4330
133111,22988,25718,4330
133132,22994,25732,4330
133155,22997,25740,4330
133176,23002,25767,4330
133198,23006,25884,4330
133220,23011,26158,4329
133242,23015,26453,4329
133263,23021,26629,4331
133286,23027,26617,4330
133307,23032,26449,4328
133329,23038,26422,4331
133351,23043,26275,4331
133373,23048,25977,4332
133395,23056,25820,4331
133416,23062,25585,4330
133439,23066,25501,4331
133460,23072,25481,4333
133482,23078,25575,4331
133504,23083,26145,4332
133526,23089,26372,4332
133547,23093,26368,4332
133570,23100,26310,4331
133591,23104,26145,4332
133613,23110,25916,4332
133635,23114,25771,4331
133657,23120,25737,4331
133678,23124,25596,4330
133701,23128,25494,4330
133722,23131,25658,4331
133744,23136,25859,4329
133766,23139,25902,4332
133788,23144,25773,4330
133809,23146,25579,4331
133832,23150,25659,4329
133853,23153,25661,4330
133875,23155,25647,4330
133897,23157,25690,4329
133919,23160,25704,4331
133940,23162,25720,4331
133963,23163,25771,4330
133984,23165,25877,4332
134006,23166,26127,4331
134028,23167,26460,4331
134050,23168,26665,4331
134071,23170,26801,4332
134094,23171,26822,4331
134115,23170,26542,4330
134137,23170,26026,4329
134159,23170,25656,4330
134181,23170,25543,4331
134202,23170,25545,4329
134225,23168,25577,4330
134246,23166,25687,4331
134268,23166,26029,4330
134291,23166,26298,4332
134312,23163,26294,4331
134334,23162,26157,4330
134356,23161,25943,4330
134378,23158,25743,4330
134399,23156,25678,4329
134422,23155,25712,4331
134443,23153,25805,4330
134465,23151,25824,4330
134487,23148,25838,4331
134509,23148,25747,4330
134530,23144,25742,4329
134553,23142,25600,4330
134574,23140,25537,4330
134596,23136,25422,4331
134618,23135,25452,4330
134640,23132,25565,4329
134661,23129,25667,4331
134684,23125,25765,4332
134705,23123,25721,4329
134727,23121,25739,4330
134749,23119,25739,4332
134771,23117,25730,4331
134792,23114,25695,4332
134814,23110,25673,4333
134836,23107,25701,4332
134858,23106,25882,4331
134879,23102,26209,4331
134902,23100,26521,4332
134923,23096,26654,4331
134945,23094,26596,4331
134967,23091,26373,4330
134989,23087,26117,4330
135010,23087,25859,4329
135033,23082,25682,4331
135054,23079,25551,4330
135076,23075,25536,4330
135098,23074,25552,4331
135120,23071,25562,4330
135141,23067,25611,4330
135164,23065,25690,4331
135185,23061,25757,4332
135207,23059,25824,4331
135230,23056,25862,4331
135251,23054,25861,4331
135273,23052,25838,4331
135295,23047,25814,4333
135317,23045,25770,4332
135338,23044,25726,4332
135361,23041,25686,4331
135382,23039,25656,4332
135404,23037,25689,4332
135426,23034,25689,4331
135448,23033,25692,4332
135469,23032,25705,4331
135492,23029,25695,4332
135513,23027,25707,4333
135535,23026,25703,4331
135557,23023,25801,4330
135579,23022,25811,4330
135600,23021,25805,4331
135623,23019,25816,4333
135644,23016,25836,4331
135666,23016,25873,4331
135688,23015,25969,4332
135710,23012,26256,4328
135731,23012,26592,4330
135754,23009,26795,4331
135775,23009,26796,4331
135797,23007,26634,4330
135819,23006,26366,4329
135841,23005,26120,4331
135862,23002,25914,4330
135885,23002,25785,4331
135906,23000,25715,4332
135928,22997,25698,4333
135950,22996,25713,4332
135972,22995,25779,4332
135993,22993,25828,4332
136016,22991,25898,4332
136037,22991,25985,4329
136059,22988,26024,4332
136081,22987,26015,4332
136103,22986,25980,4330
136124,22985,25933,4331
136147,22983,25881,4331
136169,22981,25848,4329
136190,22981,25802,4333
136212,22979,25790,4332
136234,22979,25781,4331
136256,22975,25777,4331
136277,22974,25782,4331
136300,22975,25794,4331
136321,22974,25794,4330
136343,22972,25796,4332
136365,22971,25788,4330
136387,22970,25781,4331
136408,22968,25776,4331
136431,22969,25784,4330
136452,22967,25788,4330
136474,22965,25805,4332
136496,22965,25869,4331
136518,22965,26059,4331
136539,22963,26418,4332
136562,22963,26660,4330
136583,22962,26779,4332
136605,22961,26691,4332
136627,22959,26429,4332
136649,22959,26155,4331
136670,22958,25997,4332
136693,22958,25833,4330
136714,22957,25650,4333
136736,22955,25610,4332
136758,22955,25662,4331
136780,22954,25697,4333
136801,22953,25764,4332
136824,22951,25783,4331
136845,22950,25830,4331
136867,22951,25941,4331
136889,22950,25979,4329
136911,22948,25975,4330
136932,22948,25918,4331
136955,22946,25863,4331
136976,22946,25797,4331
136998,22945,25744,4330
137020,22944,25708,4331
137042,22944,25689,4331
137063,22943,25691,4328
137086,22942,25719,4332
137108,22941,25654,4330
137129,22940,25692,4331
137152,22941,25746,4331
137173,22940,25745,4332
137195,22939,25743,4331
137217,22940,25759,4331
137239,22938,25753,4333
137260,22939,25731,4330
137283,22936,25724,4332
137304,22937,25767,4332
137326,22936,25928,4331
137348,22936,26243,4330
137370,22935,26532,4333
137391,22935,26647,4331
137414,22935,26610,4331
137435,22933,26482,4329
137457,22933,26221,4332
137479,22932,25963,4332
137501,22931,25750,4330
137522,22931,25603,4331
137545,22932,25543,4330
137566,22930,25520,4334
137588,22930,25515,4330
137609,22928,25604,4331
137632,22927,25719,4331
137653,22928,25893,4333
137675,22927,25966,4331
137697,22925,25972,4331
137719,22924,25923,4332
137740,22924,25840,4331
137763,22924,25768,4330
137784,22923,25712,4331
137806,22922,25709,4332
137828,22922,25698,4330
137850,22922,25702,4333
137871,22921,25697,4332
137894,22920,25683,4332
137915,22919,25667,4332
137937,22919,25674,4333
137959,22918,25678,4333
137981,22918,25673,4331
138003,22918,25730,4331
138025,22918,25961,4332
138047,22916,26288,4332
138068,22917,26635,4331
138091,22915,26758,4333
138112,22915,26656,4332
138134,22914,26433,4331
138156,22914,26179,4332
138178,22913,25894,4330
138199,22912,25697,4330
138222,22912,25557,4331
138243,22910,25500,4331
138265,22911,25494,4331
138287,22910,25525,4331
138309,22910,25617,4331
138330,22909,25721,4330
138353,22907,25833,4331
138374,22908,25927,4330
138396,22907,25965,4331
138418,22907,25941,4334
138440,22905,25925,4332
138461,22905,25891,4332
138484,22906,25828,4330
138505,22905,25782,4334
138527,22904,25746,4330
138549,22904,25701,4333
138571,22902,25674,4332
138592,22903,25685,4333
138615,22903,25718,4332
138636,22902,25793,4332
138658,22902,25826,4333
138680,22902,25808,4330
138702,22901,25805,4333
138723,22900,25869,4333
138746,22900,26068,4331
138767,22900,26349,4332
138789,22900,26600,4330
138811,22900,26665,4330
138833,22899,26517,4330
138854,22898,26225,4330
138877,22897,25952,4331
138899,22897,25725,4329
138920,22897,25609,4330
138943,22895,25554,4331
138964,22895,25584,4329
138986,22894,25697,4329
139007,22894,25775,4332
139030,22893,25820,4332
139051,22893,25908,4332
139073,22892,25948,4331
139095,22891,25953,4332
139117,22891,25931,4332
139138,22890,25903,4334
139161,22889,25866,4332
139182,22889,25788,4331
139204,22889,25768,4334
139226,22888,25735,4334
139248,22888,25713,4334
139269,22887,25677,4334
139292,22887,25670,4332
139313,22888,25682,4331
139335,22887,25692,4333
139357,22886,25697,4332
139379,22885,25659,4331
139400,22885,25631,4331
139423,22884,25627,4331
139444,22885,25724,4332
139466,22884,26015,4331
139488,22883,26407,4332
139510,22883,26690,4332
139531,22882,26777,4331
139554,22883,26657,4332
139575,22882,26406,4333
139597,22882,26145,4330
139619,22881,25927,4330
139641,22881,25741,4332
139662,22879,25675,4332
139685,22880,25662,4330
139706,22879,25694,4331
139728,22879,25754,4331
139750,22877,25818,4331
139772,22877,25882,4332
139793,22876,25909,4332
139816,22876,25971,4329
139838,22875,25974,4333
139859,22875,25948,4331
139882,22874,25921,4330
139903,22873,25877,4332
139925,22874,25851,4332
139947,22873,25812,4333
139969,22873,25795,4333
139990,22872,25788,4332
140013,22871,25793,4334
140034,22870,25794,4332
140056,22872,25813,4332
140078,22871,25821,4333
140100,22869,25820,4332
140121,22870,25830,4331
140144,22870,25808,4331
140165,22869,25825,4331
140187,22869,25817,4331
140209,22867,25826,4331
140231,22868,25947,4331
140252,22867,26188,4331
140275,22867,26485,4330
140296,22865,26645,4330
140318,22864,26635,4332
140340,22864,26474,4330
140362,22864,26242,4331
140383,22863,26027,4332
140405,22863,25836,4333
140427,22862,25735,4332
140449,22863,25677,4330
140470,22861,25654,4334
140493,22862,25641,4333
140514,22861,25675,4333
140536,22861,25741,4333
140558,22859,25794,4333
140580,22858,25859,4333
140601,22859,25900,4332
140624,22858,25912,4333
140645,22857,25891,4333
140667,22856,25855,4332
140689,22857,25785,4330
140711,22857,25718,4332
140732,22855,25666,4331
140755,22855,25632,4331
140777,22855,25605,4332
140798,22855,25591,4332
140821,22854,25601,4331
140842,22854,25575,4331
140864,22853,25556,4332
140886,22852,25561,4331
140908,22853,25595,4332
140929,22852,25624,4332
140952,22852,25669,4331
140973,22852,25722,4331
140995,22852,26007,4331
141017,22852,26005,4332
141039,22851,26072,4332
141060,22851,26321,4333
141083,22851,26576,4332
141104,22850,26712,4333
141126,22850,26678,4330
141148,22850,26538,4331
141170,22849,26342,4332
141191,22850,26106,4332
141214,22849,25925,4333
141235,22848,25814,4333
141257,22848,25749,4332
141279,22848,25761,4331
141301,22846,25778,4332
141322,22846,25801,4331
141345,22846,25870,4331
141366,22845,25918,4331
141388,22846,26011,4330
141410,22845,26029,4331
141432,22845,26031,4331
141453,22843,26013,4330
141476,22842,25982,4331
141497,22843,25921,4333
141519,22842,25870,4332
141541,22843,25832,4332
141563,22842,25816,4331
141584,22841,25828,4331
141607,22840,25827,4332
141628,22840,25821,4332
141650,22839,25835,4333
141673,22840,25855,4333
141694,22839,25869,4329
141716,22839,25894,4333
141738,22838,25986,4331
141760,22837,26191,4329
141781,22837,26453,4332
141803,22838,26633,4333
141825,22837,26640,4333
141847,22838,26499,4331
141868,22837,26279,4331
141891,22837,26029,4332
141912,22836,25853,4332
141934,22836,25727,4334
141956,22836,25663,4331
141978,22835,25644,4332
141999,22835,25630,4331
142022,22836,25659,4332
142043,22835,25744,4331
142065,22834,25838,4331
142087,22834,25892,4331
142109,22834,25930,4332
142130,22833,25903,4333
142153,22833,25826,4331
142174,22833,25766,4331
142196,22833,25726,4331
142218,22832,25727,4331
142240,22833,25728,4332
142261,22831,25750,4331
142284,22832,25733,4328
142305,22831,25749,4333
142327,22831,25741,4334
142349,22830,25712,4332
142371,22830,25715,4333
142392,22830,25654,4333
142415,22829,25680,4333
142436,22829,25736,4332
142458,22830,25761,4334
142480,22830,25782,4333
142502,22829,25799,4332
142523,22831,25845,4331
142546,22830,26077,4332
142567,22830,26401,4333
142589,22828,26673,4331
142612,22830,26735,4333
142633,22828,26605,4331
142655,22829,26381,4330
142677,22829,26107,4331
142699,22827,25889,4332
142720,22829,25718,4332
142743,22828,25647,4330
142764,22828,25648,4332
142786,22828,25675,4330
142808,22826,25720,4331
142830,22827,25773,4330
142851,22827,25849,4333
142874,22828,25906,4332
142895,22826,25978,4334
142917,22825,25975,4333
142939,22826,25945,4334
142961,22824,25903,4332
142982,22824,25838,4332
143005,22823,25809,4332
143026,22824,25776,4330
143048,22823,25747,4332
143070,22822,25719,4333
143092,22822,25702,4331
143113,22821,25681,4332
143136,22821,25667,4332
143157,22822,25685,4332
143179,22822,25710,4333
143200,22821,25728,4334
143223,22820,25758,4332
143244,22820,25786,4334
143266,22819,25782,4331
143288,22820,25775,4331
143310,22819,25776,4332
143331,22820,25777,4331
143354,22819,25891,4330
143375,22818,26179,4332
143397,22820,26518,4330
143419,22818,26738,4332
143441,22817,26776,4333
143462,22817,26625,4331
143485,22817,26371,4332
143507,22816,26090,4333
143528,22816,25869,4332
143551,22815,25734,4333
143572,22816,25660,4333
143594,22814,25678,4334
143616,22814,25695,4332
143638,22812,25746,4332
143659,22813,25810,4334
143682,22812,25860,4333
143703,22811,25900,4332
143725,22812,25935,4333
143747,22811,25939,4333
143769,22810,25917,4333
143790,22811,25878,4333
143813,22809,25840,4332
143834,22809,25787,4333
143856,22809,25757,4333
143878,22809,25743,4332
143900,22807,25727,4333
143921,22805,25746,4331
143944,22803,25757,4331
143965,22801,25778,4332
143987,22800,25793,4331
144009,22797,25841,4331
144031,22796,25897,4331
144052,22796,25907,4331
144075,22795,25886,4332
144096,22794,25839,4331
144118,22795,25774,4330
144140,22794,25729,4333
144162,22794,25697,4331
144183,22794,25723,4333
144206,22797,25796,4333
144227,22794,25990,4333
144249,22795,26307,4334
144271,22795,26609,4332
144293,22794,26757,4332
144314,22795,26720,4331
