Time,EDA,PPG,Temp
445284,16090,26645,3971
445305,16100,26652,3970
445327,16112,26663,3969
445349,16124,26650,3970
445371,16137,26660,3969
445392,16148,26709,3971
445415,16161,26894,3970
445436,16174,27173,3971
445458,16187,27460,3968
445480,16200,27645,3970
445502,16212,27680,3970
445523,16222,27560,3971
445546,16236,27337,3970
445567,16250,27088,3970
445589,16260,26874,3970
445611,16272,26719,3971
445633,16283,26607,3970
445654,16294,26560,3970
445677,16304,26556,3970
445698,16314,26586,3970
445720,16325,26659,3968
445742,16335,26746,3969
445764,16345,26815,3968
445785,16354,26839,3971
445808,16366,26835,3970
445829,16372,26803,3970
445851,16382,26741,3970
445873,16390,26667,3967
445895,16398,26600,3969
445916,16407,26573,3971
445939,16413,26537,3970
445960,16422,26525,3970
445982,16429,26538,3971
446004,16435,26542,3973
446026,16443,26558,3970
446047,16448,26576,3971
446070,16454,26575,3971
446091,16462,26617,3969
446113,16465,26785,3969
446135,16470,27052,3969
446157,16476,27356,3970
446178,16481,27554,3969
446201,16483,27601,3969
446223,16487,27475,3970
446244,16491,27249,3969
446267,16492,26974,3969
446288,16495,26761,3970
446310,16497,26601,3971
446332,16499,26526,3970
446354,16502,26485,3969
446375,16503,26523,3970
446398,16501,26543,3972
446419,16504,26619,3971
446441,16505,26669,3969
446463,16505,26725,3971
446485,16506,26748,3970
446506,16505,26738,3970
446529,16504,26705,3969
446550,16504,26640,3971
446572,16504,26596,3969
446593,16501,26547,3969
446616,16501,26545,3970
446637,16500,26514,3970
446659,16501,26510,3968
446681,16499,26544,3970
446703,16497,26549,3969
446724,16496,26557,3970
446747,16496,26596,3970
446768,16493,26613,3970
446790,16492,26631,3969
446812,16493,26635,3968
446834,16492,26668,3970
446855,16489,26780,3969
446878,16491,26989,3968
446899,16489,27233,3971
446921,16487,27387,3971
446943,16487,27435,3969
446965,16485,27342,3970
446986,16486,27167,3971
447009,16483,26953,3970
447030,16483,26763,3969
447052,16482,26659,3970
447074,16479,26592,3969
447096,16477,26560,3969
447117,16476,26555,3970
447140,16474,26584,3971
447162,16473,26618,3970
447183,16472,26677,3970
447206,16471,26707,3970
447227,16467,26742,3969
447249,16465,26759,3970
447271,16463,26736,3969
447293,16464,26713,3970
447314,16461,26672,3970
447337,16459,26640,3969
447358,16455,26617,3971
447380,16457,26603,3969
447402,16456,26592,3971
447424,16451,26588,3970
447445,16450,26586,3972
447468,16450,26609,3970
447489,16449,26620,3971
447511,16446,26636,3969
447533,16446,26648,3971
447555,16447,26649,3969
447576,16443,26660,3969
447599,16443,26655,3969
447620,16442,26646,3969
447642,16444,26650,3971
447664,16441,26629,3970
447686,16442,26642,3969
447707,16440,26642,3969
447730,16440,26725,3969
447751,16440,26848,3970
447773,16441,27009,3970
447795,16439,27140,3968
447817,16439,27174,3969
447838,16439,27134,3969
447861,16439,27034,3969
447882,16440,26918,3969
447904,16440,26808,3970
447926,16439,26732,3970
447948,16440,26697,3968
447969,16439,26676,3970
447991,16438,26657,3970
448013,16439,26658,3969
448035,16438,26683,3971
448057,16439,26725,3971
448079,16439,26737,3969
448101,16439,26762,3968
448122,16438,26750,3967
448145,16440,26732,3970
448166,16440,26712,3970
448188,16439,26690,3971
448210,16439,26670,3969
448232,16440,26647,3971
448253,16440,26667,3968
448276,16440,26666,3969
448297,16441,26657,3970
448319,16442,26659,3969
448341,16441,26658,3969
448363,16442,26661,3971
448384,16442,26692,3970
448407,16442,26694,3968
448428,16442,26697,3970
448450,16443,26686,3969
448472,16444,26691,3968
448494,16446,26667,3970
448515,16444,26662,3969
448538,16445,26666,3969
448559,16447,26666,3969
448581,16446,26666,3971
448603,16449,26686,3970
448625,16447,26728,3970
448646,16450,26803,3970
448669,16451,26891,3969
448690,16451,26948,3968
448712,16452,26983,3969
448734,16452,26964,3969
448756,16452,26917,3970
448777,16452,26860,3970
448800,16452,26791,3970
448821,16453,26754,3968
448843,16453,26720,3969
448865,16452,26711,3971
448887,16454,26713,3970
448908,16452,26733,3971
448931,16453,26747,3969
448953,16453,26763,3970
448974,16453,26776,3970
448997,16454,26784,3970
449018,16452,26782,3967
449040,16452,26765,3969
449062,16452,26732,3970
449084,16452,26718,3968
449105,16451,26708,3968
449128,16449,26681,3968
449149,16452,26697,3969
449171,16451,26689,3971
449193,16449,26701,3969
449215,16451,26686,3972
449236,16450,26710,3969
449259,16452,26714,3970
449280,16451,26711,3970
449302,16450,26716,3971
449324,16450,26709,3969
449346,16449,26723,3970
449367,16450,26712,3969
449389,16446,26702,3972
449411,16448,26706,3969
449433,16449,26694,3971
449454,16448,26698,3970
449477,16447,26700,3969
449498,16447,26695,3970
449520,16446,26709,3970
449542,16443,26728,3970
449564,16445,26753,3970
449585,16442,26796,3970
449608,16445,26855,3969
449629,16441,26902,3971
449651,16440,26926,3969
449673,16440,26923,3969
449695,16439,26903,3969
449716,16438,26853,3969
449739,16437,26816,3970
449760,16436,26774,3971
449782,16437,26765,3971
449804,16435,26771,3969
449826,16434,26769,3970
449847,16434,26773,3970
449870,16433,26784,3968
449892,16430,26785,3969
449913,16429,26821,3970
449936,16429,26805,3970
449957,16428,26804,3969
449979,16426,26793,3968
450001,16425,26793,3971
450023,16424,26774,3969
450044,16423,26759,3969
450067,16419,26756,3971
450088,16420,26755,3969
450110,16419,26753,3970
450132,16419,26733,3969
450154,16419,26744,3970
450175,16416,26743,3970
450198,16415,26748,3969
450219,16416,26760,3970
450241,16415,26752,3972
450263,16414,26719,3972
450285,16413,26755,3970
450306,16411,26757,3971
450329,16408,26768,3969
450350,16412,26762,3970
450372,16408,26751,3969
450394,16406,26742,3970
450416,16406,26746,3970
450437,16408,26753,3969
450460,16408,26742,3971
450481,16405,26739,3970
450503,16403,26751,3970
450525,16404,26791,3970
450547,16402,26822,3970
450568,16403,26886,3971
450591,16402,26935,3968
450612,16399,26971,3971
450634,16399,26959,3970
450656,16399,26941,3972
450678,16397,26892,3968
450699,16397,26862,3969
450722,16397,26839,3972
450743,16395,26809,3972
450765,16395,26807,3969
450786,16393,26792,3968
450809,16392,26795,3972
450831,16391,26807,3971
450852,16390,26830,3969
450875,16389,26856,3971
450896,16389,26860,3971
450918,16386,26871,3971
450940,16382,26856,3969
450962,16383,26840,3969
450983,16382,26819,3970
451006,16382,26795,3969
451027,16381,26775,3970
451049,16378,26769,3970
451071,16377,26762,3969
451093,16377,26766,3970
451114,16375,26784,3969
451137,16372,26782,3971
451158,16373,26790,3968
451180,16372,26780,3968
451202,16369,26775,3970
451224,16371,26752,3970
451245,16370,26760,3970
451268,16366,26766,3971
451289,16366,26770,3970
451311,16367,26760,3969
451333,16365,26758,3968
451355,16364,26752,3970
451376,16364,26753,3970
451399,16364,26759,3971
451420,16363,26758,3969
451442,16362,26749,3970
451464,16361,26745,3970
451486,16363,26740,3971
451507,16362,26773,3969
451530,16363,26833,3970
451551,16367,26914,3971
451573,16366,27006,3970
451595,16367,27085,3972
451617,16368,27113,3969
451638,16371,27074,3971
451661,16371,27002,3970
451682,16374,26940,3970
451704,16376,26878,3970
451727,16376,26820,3969
451748,16380,26795,3969
451770,16381,26788,3970
451792,16384,26803,3969
451814,16388,26802,3968
451835,16389,26848,3970
451858,16392,26883,3972
451879,16394,26897,3969
451901,16398,26894,3969
451923,16400,26882,3970
451945,16403,26847,3970
451966,16407,26822,3970
451989,16411,26796,3971
452010,16414,26786,3971
452032,16416,26756,3969
452054,16420,26757,3969
452076,16423,26753,3971
452097,16427,26738,3971
452120,16430,26743,3968
452141,16434,26759,3970
452163,16436,26741,3970
452184,16438,26752,3970
452207,16440,26747,3971
452228,16445,26745,3970
452250,16448,26750,3970
452272,16449,26754,3970
452294,16453,26761,3971
452315,16455,26743,3971
452338,16458,26759,3970
452359,16461,26739,3971
452381,16462,26745,3970
452403,16465,26746,3969
452425,16468,26741,3969
452446,16470,26726,3970
452469,16471,26733,3970
452490,16471,26765,3970
452512,16476,26835,3969
452534,16476,26967,3971
452556,16476,27066,3971
452577,16480,27168,3970
452600,16480,27179,3970
452621,16480,27149,3970
452643,16477,27076,3970
452666,16479,26980,3969
452687,16479,26883,3970
452709,16477,26819,3969
452731,16477,26779,3970
452753,16477,26746,3971
452774,16475,26746,3969
452797,16473,26757,3969
452818,16471,26783,3971
452840,16472,26819,3970
452862,16469,26852,3969
452884,16467,26875,3969
452905,16466,26862,3971
452928,16463,26853,3970
452949,16460,26815,3970
452971,16460,26787,3969
452993,16457,26765,3971
453015,16455,26756,3970
453036,16452,26747,3970
453059,16451,26735,3970
453080,16448,26728,3970
453102,16444,26730,3970
453124,16443,26725,3968
453146,16440,26723,3971
453167,16436,26741,3970
453190,16434,26731,3969
453211,16432,26739,3970
453233,16428,26732,3969
453255,16424,26751,3970
453277,16425,26738,3970
453298,16419,26739,3967
453321,16417,26743,3971
453342,16413,26747,3969
453364,16410,26732,3970
453386,16409,26731,3970
453408,16405,26752,3969
453429,16403,26852,3969
453452,16400,26956,3969
453473,16397,27114,3968
453495,16396,27217,3971
453517,16390,27236,3970
453539,16388,27193,3971
453561,16387,27104,3969
453582,16381,26989,3971
453605,16377,26886,3969
453626,16374,26807,3970
453648,16370,26747,3969
453670,16367,26715,3969
453692,16364,26709,3969
453713,16360,26738,3970
453736,16357,26796,3968
453757,16354,26847,3971
453779,16352,26892,3970
453801,16349,26899,3968
453823,16346,26911,3970
453844,16342,26884,3969
453867,16341,26840,3969
453888,16337,26792,3970
453910,16337,26766,3970
453932,16336,26739,3970
453954,16333,26715,3969
453975,16333,26700,3970
453998,16332,26718,3970
454019,16332,26712,3972
454041,16332,26720,3970
454063,16333,26717,3970
454085,16334,26720,3968
454106,16334,26727,3970
454129,16338,26743,3970
454150,16342,26741,3970
454172,16346,26748,3968
454194,16350,26725,3970
454216,16354,26744,3968
454237,16358,26739,3969
454260,16365,26728,3968
454281,16372,26729,3968
454303,16379,26723,3971
454325,16383,26772,3970
454347,16394,26879,3969
454368,16401,27049,3968
454391,16410,27194,3971
454412,16419,27317,3971
454434,16426,27370,3971
454457,16437,27296,3970
454478,16446,27198,3970
454500,16454,27034,3968
454522,16462,26893,3970
454544,16472,26788,3969
454565,16478,26718,3968
454588,16489,26688,3970
454609,16498,26701,3968
454631,16504,26754,3971
454653,16513,26825,3970
454675,16522,26893,3970
454696,16529,26939,3969
454719,16538,26955,3969
454740,16547,26940,3969
454762,16552,26891,3971
454784,16562,26854,3970
454806,16568,26799,3972
454827,16574,26754,3969
454850,16579,26721,3971
454871,16587,26699,3970
454893,16594,26692,3969
454915,16600,26676,3969
454937,16604,26692,3970
454958,16610,26697,3969
454980,16611,26709,3970
455002,16620,26713,3969
455024,16625,26726,3971
455045,16629,26754,3970
455068,16633,26749,3969
455089,16638,26741,3969
455111,16640,26746,3969
455133,16645,26740,3969
455155,16648,26730,3970
455176,16649,26727,3969
455199,16652,26738,3969
455220,16655,26764,3970
455242,16658,26883,3970
455264,16659,27093,3969
455286,16659,27305,3970
455307,16663,27478,3970
455330,16662,27524,3971
455351,16663,27439,3970
455373,16663,27255,3968
455396,16663,27044,3970
455417,16663,26859,3969
455439,16662,26759,3970
455461,16658,26677,3969
455483,16656,26673,3969
455504,16653,26682,3970
455527,16650,26729,3970
455548,16647,26821,3969
455570,16643,26905,3969
455592,16639,26970,3969
455614,16637,26979,3969
455635,16632,26961,3971
455658,16627,26896,3971
455679,16625,26853,3970
455701,16619,26778,3969
455723,16617,26721,3968
455745,16611,26690,3970
455766,16607,26681,3969
455789,16601,26641,3972
455810,16597,26653,3971
455832,16593,26665,3971
455854,16587,26689,3969
455876,16585,26706,3969
455897,16577,26720,3967
455920,16574,26741,3971
455941,16570,26728,3969
455963,16563,26745,3969
455985,16559,26740,3970
456007,16553,26732,3968
456028,16549,26715,3971
456051,16546,26743,3970
456072,16541,26868,3969
456094,16538,27084,3969
456116,16534,27340,3970
456138,16529,27554,3970
456159,16523,27596,3970
456182,16521,27492,3970
456203,16516,27287,3969
456225,16513,27050,3970
456247,16508,26845,3968
456269,16504,26673,3968
456290,16498,26607,3972
456313,16496,26582,3969
456335,16490,26605,3969
456356,16485,26674,3971
456378,16480,26765,3969
456400,16476,26864,3969
456422,16473,26923,3971
456443,16468,26958,3970
456466,16464,26946,3969
456487,16459,26910,3969
456509,16455,26835,3969
456531,16451,26754,3968
456553,16445,26705,3970
456574,16442,26640,3969
456597,16438,26621,3970
456618,16433,26610,3969
456640,16429,26617,3971
456662,16427,26640,3972
456684,16423,26652,3970
456705,16420,26681,3968
456728,16417,26685,3970
456749,16414,26721,3970
456771,16409,26700,3970
456793,16406,26707,3970
456815,16404,26694,3970
456836,16398,26700,3969
456859,16397,26716,3969
456880,16394,26702,3970
456902,16391,26679,3968
456924,16389,26668,3970
456946,16386,26709,3969
456967,16384,26789,3969
456990,16382,27008,3968
457011,16378,27281,3969
457033,16376,27517,3970
457055,16374,27620,3970
457077,16372,27546,3969
457098,16367,27357,3970
457121,16366,27097,3970
457142,16363,26859,3971
457164,16362,26674,3969
457186,16358,26588,3970
457208,16356,26546,3971
457229,16353,26548,3972
457252,16349,26621,3970
457274,16349,26713,3970
457295,16345,26810,3969
457318,16342,26897,3968
457339,16340,26954,3969
457361,16337,26936,3969
457383,16333,26897,3970
457405,16330,26818,3969
457426,16328,26745,3970
457449,16324,26672,3969
457470,16322,26638,3970
457492,16320,26610,3973
457514,16317,26601,3972
457536,16313,26609,3969
457557,16311,26624,3970
457580,16310,26641,3970
457601,16307,26658,3970
457623,16306,26673,3970
457645,16302,26695,3971
457667,16301,26707,3969
457688,16299,26698,3969
457711,16295,26708,3969
457732,16294,26701,3969
457754,16291,26697,3968
457775,16290,26678,3969
457798,16289,26680,3971
457819,16285,26675,3970
457841,16283,26685,3971
457863,16283,26725,3970
457885,16281,26877,3968
457906,16278,27139,3967
457929,16275,27407,3969
457950,16275,27573,3970
457972,16275,27541,3970
457994,16272,27392,3969
458016,16269,27163,3969
458037,16270,26923,3967
458060,16267,26736,3969
458081,16267,26610,3970
458103,16262,26551,3967
458125,16259,26578,3967
458147,16258,26601,3970
458169,16256,26664,3968
458191,16252,26762,3971
458213,16251,26857,3970
458234,16247,26894,3969
458257,16244,26902,3970
458278,16239,26857,3969
458300,16237,26788,3969
458322,16237,26728,3970
458344,16233,26654,3970
458365,16233,26603,3970
458388,16226,26564,3970
458409,16226,26560,3969
458431,16225,26582,3970
458453,16221,26604,3968
458475,16219,26633,3970
458496,16216,26642,3971
458519,16213,26663,3970
458540,16213,26679,3970
458562,16211,26683,3969
458584,16209,26687,3971
458606,16209,26697,3968
458627,16207,26694,3970
458650,16207,26699,3968
458671,16206,26677,3969
458693,16205,26678,3969
458715,16203,26676,3968
458737,16202,26679,3970
458758,16201,26705,3970
458781,16200,26858,3970
458802,16200,27085,3970
458824,16202,27378,3970
458846,16201,27563,3971
458868,16201,27580,3969
458889,16200,27453,3969
458912,16200,27201,3969
458933,16202,26956,3970
458955,16202,26738,3968
458977,16203,26598,3969
458999,16204,26532,3969
459020,16207,26507,3968
459043,16208,26544,3969
459065,16211,26620,3969
459086,16216,26738,3970
459109,16218,26827,3968
459130,16223,26902,3968
459152,16228,26926,3968
459173,16236,26899,3968
459196,16243,26831,3970
459217,16252,26749,3971
459239,16263,26676,3969
459261,16273,26620,3969
459283,16287,26594,3968
459304,16299,26568,3968
459327,16314,26576,3969
459348,16332,26600,3968
459370,16348,26622,3969
459392,16365,26657,3969
459414,16385,26663,3969
459435,16405,26677,3967
459458,16427,26665,3969
459479,16447,26694,3969
459501,16473,26688,3969
459523,16498,26693,3968
459545,16524,26678,3970
459566,16549,26677,3969
459589,16574,26674,3969
459610,16601,26669,3969
459632,16629,26655,3969
459654,16656,26659,3968
459676,16684,26655,3969
459697,16713,26715,3970
459720,16740,26881,3968
459741,16769,27159,3969
459763,16797,27437,3969
459785,16825,27608,3968
459807,16851,27583,3969
459828,16880,27445,3967
459851,16905,27182,3969
459872,16932,26932,3968
459894,16958,26725,3969
459916,16983,26583,3970
459938,17008,26525,3969
459959,17028,26517,3969
459982,17052,26553,3968
460004,17074,26663,3969
460025,17096,26783,3968
460048,17114,26888,3970
460069,17135,26952,3968
460091,17153,26951,3968
460113,17168,26909,3967
460135,17188,26830,3970
460156,17199,26723,3968
460179,17217,26645,3967
460200,17230,26582,3967
460222,17244,26561,3968
460244,17256,26559,3970
460266,17266,26580,3969
460287,17279,26598,3968
460310,17286,26608,3970
460331,17297,26622,3968
460353,17305,26651,3969
460375,17314,26676,3967
460397,17321,26688,3968
460418,17327,26684,3968
460441,17335,26675,3969
460462,17340,26653,3969
460484,17344,26637,3968
460506,17347,26660,3967
460528,17350,26651,3969
460549,17355,26627,3967
460571,17356,26625,3968
460593,17359,26621,3969
460615,17359,26648,3970
460636,17359,26779,3968
460659,17359,27047,3969
460680,17360,27365,3967
460702,17360,27616,3967
460724,17357,27694,3969
460746,17355,27584,3969
460767,17350,27342,3970
