Time,EDA,PPG,Temp
1241346,16914,27015,3940
1241368,16917,27172,3940
1241390,16918,27192,3941
1241412,16922,27121,3939
1241433,16923,26958,3941
1241456,16926,26780,3940
1241477,16930,26643,3941
1241499,16931,26523,3941
1241521,16931,26488,3938
1241543,16934,26490,3941
1241564,16936,26503,3941
1241586,16936,26548,3939
1241608,16937,26619,3941
1241630,16938,26674,3941
1241651,16938,26719,3941
1241674,16939,26706,3940
1241695,16937,26693,3942
1241717,16940,26638,3939
1241739,16939,26580,3941
1241761,16940,26554,3940
1241782,16936,26522,3938
1241805,16938,26481,3940
1241826,16936,26476,3940
1241848,16933,26485,3940
1241871,16933,26507,3939
1241892,16932,26526,3941
1241914,16932,26538,3941
1241936,16929,26569,3941
1241958,16929,26568,3941
1241979,16928,26597,3939
1242002,16927,26600,3941
1242023,16927,26578,3940
1242045,16922,26577,3940
1242067,16922,26577,3940
1242089,16919,26544,3941
1242110,16917,26543,3939
1242133,16917,26535,3940
1242154,16915,26536,3941
1242176,16912,26532,3940
1242198,16909,26535,3939
1242220,16909,26542,3941
1242241,16905,26598,3940
1242264,16903,26760,3940
1242285,16899,26982,3942
1242307,16899,27177,3943
1242329,16894,27263,3939
1242351,16891,27220,3940
1242372,16889,27063,3940
1242395,16883,26870,3940
1242416,16883,26698,3941
1242438,16878,26575,3940
1242460,16875,26506,3941
1242482,16871,26490,3940
1242503,16870,26502,3940
1242526,16865,26529,3941
1242547,16863,26601,3940
1242569,16860,26657,3940
1242591,16856,26711,3939
1242613,16853,26749,3940
1242634,16851,26727,3941
1242657,16845,26670,3940
1242678,16844,26609,3940
1242700,16841,26557,3940
1242722,16840,26490,3939
1242744,16836,26467,3940
1242765,16832,26478,3939
1242788,16830,26484,3941
1242810,16827,26478,3941
1242831,16824,26527,3941
1242854,16820,26541,3940
1242875,16817,26553,3941
1242897,16813,26580,3940
1242919,16813,26558,3940
1242941,16811,26563,3941
1242962,16807,26561,3939
1242984,16802,26550,3940
1243006,16803,26552,3941
1243028,16799,26529,3941
1243049,16798,26520,3941
1243072,16795,26538,3942
1243093,16794,26513,3939
1243115,16790,26518,3939
1243137,16788,26506,3940
1243159,16787,26504,3940
1243180,16784,26525,3938
1243203,16783,26666,3940
1243224,16779,26876,3941
1243246,16778,27117,3939
1243268,16776,27283,3941
1243290,16774,27309,3940
1243311,16772,27200,3940
1243334,16771,26999,3939
1243355,16769,26777,3941
1243377,16766,26599,3940
1243399,16764,26485,3941
1243421,16762,26453,3939
1243442,16760,26457,3940
1243465,16758,26504,3942
1243486,16754,26552,3939
1243508,16752,26641,3940
1243530,16749,26706,3941
1243552,16746,26762,3939
1243573,16744,26764,3941
1243596,16742,26711,3941
1243617,16740,26669,3940
1243639,16738,26595,3940
1243661,16733,26527,3941
1243683,16732,26491,3940
1243705,16728,26470,3939
1243727,16726,26453,3941
1243749,16724,26470,3941
1243770,16721,26493,3941
1243793,16718,26515,3940
1243814,16718,26541,3941
1243836,16714,26545,3939
1243858,16712,26546,3940
1243880,16711,26569,3940
1243901,16709,26597,3938
1243924,16706,26590,3939
1243945,16707,26583,3939
1243967,16705,26581,3941
1243989,16704,26569,3939
1244011,16701,26539,3939
1244032,16700,26546,3939
1244055,16697,26532,3940
1244076,16697,26518,3939
1244098,16695,26506,3939
1244120,16693,26522,3942
1244142,16693,26559,3940
1244163,16691,26686,3940
1244186,16689,26924,3940
1244207,16688,27199,3941
1244229,16685,27379,3939
1244251,16684,27398,3941
1244273,16685,27239,3940
1244294,16684,27043,3939
1244317,16682,26802,3940
1244338,16683,26620,3939
1244360,16681,26518,3939
1244381,16678,26484,3941
1244404,16678,26479,3939
1244425,16677,26533,3941
1244447,16674,26596,3939
1244469,16671,26700,3939
1244491,16669,26786,3940
1244512,16667,26815,3940
1244535,16668,26825,3940
1244556,16666,26777,3939
1244578,16664,26693,3940
1244601,16663,26622,3941
1244622,16662,26545,3941
1244644,16660,26502,3941
1244666,16660,26487,3940
1244688,16658,26511,3940
1244709,16659,26530,3938
1244732,16657,26559,3941
1244753,16656,26574,3941
1244775,16655,26580,3940
1244797,16654,26606,3941
1244819,16651,26594,3940
1244840,16652,26609,3939
1244863,16650,26616,3941
1244884,16647,26599,3940
1244906,16647,26610,3940
1244928,16647,26587,3939
1244950,16646,26556,3940
1244971,16646,26529,3940
1244994,16646,26535,3940
1245015,16646,26553,3939
1245037,16646,26555,3941
1245059,16644,26560,3941
1245081,16643,26570,3940
1245102,16645,26648,3939
1245125,16643,26844,3938
1245146,16640,27098,3941
1245168,16642,27342,3939
1245190,16642,27431,3942
1245212,16644,27331,3942
1245233,16642,27150,3943
1245256,16641,26922,3940
1245277,16643,26699,3938
1245299,16639,26578,3939
1245321,16641,26510,3940
1245343,16640,26517,3940
1245364,16639,26538,3940
1245387,16636,26600,3940
1245408,16639,26673,3939
1245430,16636,26753,3940
1245452,16636,26806,3940
1245474,16635,26782,3941
1245495,16632,26750,3941
1245518,16633,26667,3940
1245540,16633,26611,3940
1245561,16631,26555,3939
1245584,16629,26520,3941
1245605,16629,26479,3939
1245627,16629,26469,3940
1245649,16626,26483,3941
1245671,16628,26497,3941
1245692,16628,26519,3939
1245715,16627,26533,3940
1245736,16625,26567,3937
1245758,16624,26585,3940
1245779,16626,26590,3940
1245802,16623,26613,3940
1245823,16625,26592,3940
1245845,16622,26572,3940
1245867,16623,26568,3940
1245889,16622,26569,3940
1245910,16621,26551,3940
1245933,16621,26569,3939
1245954,16619,26555,3941
1245976,16620,26555,3939
1245998,16621,26554,3940
1246020,16619,26551,3940
1246041,16617,26573,3938
1246064,16618,26665,3941
1246085,16614,26859,3940
1246107,16616,27067,3940
1246129,16614,27212,3939
1246151,16615,27231,3941
1246172,16613,27150,3940
1246195,16611,26992,3940
1246216,16611,26781,3940
1246238,16609,26630,3938
1246260,16608,26530,3938
1246282,16607,26485,3940
1246303,16604,26475,3939
1246326,16604,26519,3939
1246347,16604,26547,3939
1246369,16600,26633,3940
1246391,16602,26687,3939
1246413,16599,26714,3940
1246434,16599,26704,3940
1246457,16596,26691,3939
1246479,16596,26651,3939
1246500,16595,26595,3941
1246523,16594,26551,3940
1246544,16594,26520,3939
1246566,16592,26506,3940
1246588,16591,26524,3940
1246610,16592,26517,3939
1246631,16590,26516,3938
1246654,16587,26527,3943
1246675,16589,26542,3941
1246697,16588,26570,3941
1246719,16585,26574,3938
1246741,16586,26558,3940
1246762,16583,26578,3939
1246785,16583,26573,3940
1246806,16582,26553,3941
1246828,16584,26569,3942
1246850,16581,26560,3940
1246872,16580,26550,3940
1246893,16578,26551,3941
1246916,16578,26538,3942
1246937,16578,26549,3938
1246959,16575,26558,3939
1246981,16575,26563,3941
1247003,16574,26660,3940
1247024,16573,26799,3940
1247047,16572,26968,3942
1247068,16570,27108,3940
1247090,16570,27137,3941
1247112,16570,27061,3939
1247134,16570,26927,3940
1247155,16569,26756,3940
1247177,16566,26624,3939
1247199,16567,26537,3941
1247221,16566,26499,3940
1247242,16565,26497,3939
1247265,16563,26507,3940
1247286,16565,26547,3939
1247308,16564,26602,3939
1247330,16562,26646,3939
1247352,16562,26695,3940
1247373,16562,26690,3939
1247396,16562,26673,3940
1247418,16561,26627,3939
1247439,16559,26585,3940
1247462,16559,26532,3941
1247483,16557,26498,3941
1247505,16556,26471,3940
1247527,16556,26476,3940
1247549,16557,26505,3940
1247570,16557,26531,3941
1247593,16555,26536,3941
1247614,16553,26553,3937
1247636,16554,26561,3940
1247658,16552,26571,3941
1247680,16550,26578,3938
1247701,16549,26564,3939
1247724,16549,26557,3939
1247745,16548,26562,3939
1247767,16546,26548,3939
1247789,16544,26551,3941
1247811,16544,26527,3941
1247832,16546,26527,3939
1247855,16542,26539,3941
1247876,16541,26533,3940
1247898,16542,26541,3941
1247920,16541,26553,3940
1247942,16540,26609,3941
1247963,16538,26732,3939
1247986,16538,26884,3941
1248007,16537,27011,3940
1248029,16535,27085,3940
1248051,16534,27037,3942
1248073,16534,26939,3940
1248094,16531,26788,3937
1248117,16531,26649,3940
1248138,16529,26551,3939
1248160,16530,26509,3941
1248182,16526,26489,3940
1248204,16526,26501,3941
1248225,16526,26548,3940
1248248,16524,26595,3941
1248269,16523,26646,3940
1248291,16522,26659,3941
1248314,16521,26677,3939
1248335,16519,26665,3940
1248357,16519,26645,3940
1248379,16517,26599,3938
1248401,16515,26552,3939
1248422,16514,26532,3941
1248445,16514,26511,3941
1248466,16512,26514,3940
1248488,16509,26502,3941
1248510,16509,26498,3941
1248532,16508,26519,3940
1248553,16504,26540,3938
1248575,16504,26556,3941
1248597,16501,26561,3940
1248619,16502,26561,3939
1248640,16499,26556,3940
1248663,16498,26568,3941
1248684,16496,26576,3940
1248706,16495,26571,3940
1248728,16492,26567,3940
1248750,16489,26564,3939
1248771,16490,26564,3941
1248794,16486,26550,3940
1248815,16485,26561,3939
1248837,16486,26543,3940
1248859,16484,26539,3939
1248881,16483,26557,3940
1248902,16482,26618,3940
1248925,16480,26750,3939
1248946,16478,26909,3942
1248968,16476,27047,3939
1248990,16477,27093,3940
1249012,16473,27050,3940
1249033,16475,26946,3938
1249056,16474,26809,3940
1249077,16472,26678,3938
1249099,16467,26601,3939
1249121,16469,26536,3939
1249143,16466,26504,3939
1249164,16465,26517,3940
1249187,16461,26554,3940
1249209,16465,26595,3939
1249230,16463,26656,3939
1249253,16459,26704,3940
1249274,16459,26718,3939
1249296,16459,26708,3941
1249318,16457,26679,3940
1249340,16455,26627,3938
1249361,16455,26587,3940
1249384,16454,26538,3941
1249405,16453,26529,3940
1249427,16451,26522,3942
1249449,16452,26526,3939
1249471,16450,26536,3941
1249492,16451,26555,3941
1249515,16444,26568,3942
1249536,16445,26570,3938
1249558,16444,26588,3938
1249580,16443,26586,3938
1249602,16442,26601,3940
1249623,16439,26592,3939
1249646,16436,26597,3940
1249667,16433,26564,3939
1249689,16432,26555,3939
1249711,16427,26541,3940
1249733,16425,26549,3938
1249754,16423,26537,3940
1249777,16422,26552,3940
1249798,16420,26554,3939
1249820,16417,26562,3938
1249842,16415,26604,3941
1249864,16414,26718,3940
1249885,16413,26906,3938
1249908,16412,27070,3940
1249929,16411,27167,3940
1249951,16409,27160,3938
1249972,16406,27059,3939
1249995,16405,26911,3940
1250016,16403,26767,3941
1250038,16402,26628,3940
1250060,16399,26568,3941
1250082,16397,26543,3938
1250103,16394,26543,3939
1250126,16393,26574,3940
1250148,16392,26624,3939
1250169,16390,26675,3940
1250192,16388,26723,3939
1250213,16387,26743,3939
1250235,16388,26734,3940
1250257,16385,26708,3939
1250279,16386,26665,3940
1250300,16385,26623,3940
1250323,16385,26582,3939
1250344,16384,26566,3941
1250366,16386,26545,3939
1250388,16386,26535,3939
1250410,16385,26521,3939
1250431,16387,26544,3941
1250454,16386,26558,3940
1250475,16385,26569,3939
1250497,16387,26590,3940
1250519,16386,26587,3940
1250541,16388,26559,3940
1250562,16388,26572,3940
1250585,16390,26569,3938
1250606,16389,26579,3939
1250628,16391,26580,3939
1250650,16392,26575,3939
1250672,16392,26568,3940
1250693,16393,26563,3940
1250716,16395,26529,3938
1250737,16394,26550,3940
1250759,16397,26574,3941
1250781,16399,26639,3940
1250803,16399,26775,3940
1250824,16398,26950,3939
1250847,16400,27124,3941
1250868,16401,27209,3940
1250890,16402,27174,3939
1250912,16402,27061,3939
1250934,16402,26911,3939
1250955,16404,26752,3939
1250978,16401,26616,3938
1250999,16402,26535,3937
1251021,16402,26510,3939
1251044,16403,26519,3940
1251065,16403,26572,3939
1251087,16403,26649,3939
1251109,16401,26705,3940
1251131,16400,26740,3938
1251152,16401,26758,3938
1251175,16402,26753,3939
1251196,16399,26727,3939
1251218,16398,26664,3939
1251240,16397,26614,3938
1251262,16397,26565,3939
1251283,16395,26539,3939
1251306,16392,26535,3938
1251327,16393,26543,3939
1251349,16390,26526,3939
1251370,16389,26530,3939
1251393,16389,26562,3940
1251414,16385,26567,3939
1251436,16383,26575,3939
1251458,16384,26593,3940
1251480,16383,26607,3940
1251501,16381,26601,3939
1251524,16381,26584,3940
1251545,16380,26595,3939
1251567,16378,26592,3939
1251589,16379,26585,3941
1251611,16377,26583,3939
1251632,16377,26572,3941
1251655,16374,26574,3939
1251676,16373,26559,3941
1251698,16373,26544,3941
1251720,16372,26563,3940
1251742,16371,26651,3940
1251763,16371,26809,3941
1251786,16370,26983,3940
1251807,16370,27144,3939
1251829,16371,27210,3940
1251851,16371,27174,3941
1251873,16371,27043,3941
1251894,16369,26870,3938
1251917,16371,26720,3940
1251938,16371,26619,3941
1251960,16371,26576,3939
1251983,16372,26549,3939
1252004,16371,26552,3940
1252026,16372,26596,3937
1252048,16370,26656,3941
1252070,16372,26701,3938
1252091,16370,26763,3941
1252114,16371,26765,3939
1252135,16369,26751,3940
1252157,16368,26713,3940
1252179,16370,26659,3939
1252201,16369,26615,3940
1252222,16368,26582,3940
1252245,16365,26562,3941
1252266,16368,26549,3939
1252288,16368,26554,3941
1252310,16365,26552,3939
1252332,16365,26562,3941
1252353,16364,26544,3941
1252376,16366,26565,3939
1252397,16365,26575,3939
1252419,16365,26578,3939
1252441,16364,26572,3939
1252463,16365,26578,3938
1252484,16366,26572,3940
1252507,16365,26578,3939
1252528,16364,26577,3937
1252550,16364,26577,3939
1252572,16363,26570,3941
1252594,16362,26551,3940
1252615,16364,26544,3940
1252638,16365,26563,3941
1252659,16363,26604,3940
1252681,16367,26695,3940
1252703,16364,26884,3940
1252725,16364,27084,3941
1252746,16365,27218,3938
1252768,16365,27228,3941
1252790,16361,27143,3940
1252812,16362,27007,3940
1252833,16358,26809,3940
1252856,16357,26668,3940
1252877,16353,26557,3938
1252899,16352,26522,3941
1252922,16353,26520,3939
1252943,16352,26540,3939
1252965,16350,26582,3938
1252987,16350,26650,3938
1253009,16350,26713,3938
1253030,16349,26743,3940
1253053,16350,26750,3939
1253074,16349,26721,3941
1253096,16348,26688,3940
1253118,16348,26630,3938
1253140,16347,26606,3941
1253161,16350,26559,3940
1253184,16348,26518,3941
1253205,16349,26501,3939
1253227,16347,26492,3939
1253249,16349,26504,3940
1253271,16349,26521,3939
1253292,16349,26552,3938
1253315,16348,26568,3940
1253336,16349,26566,3940
1253358,16348,26571,3940
1253380,16348,26574,3941
1253402,16346,26573,3940
1253423,16348,26556,3942
1253446,16348,26558,3940
1253467,16346,26558,3939
1253489,16347,26554,3940
1253511,16346,26555,3941
1253533,16346,26571,3939
1253554,16345,26575,3940
1253577,16345,26558,3939
1253598,16345,26581,3941
1253620,16342,26705,3941
1253642,16341,26890,3942
1253664,16343,27109,3939
1253685,16340,27260,3940
1253708,16340,27272,3939
1253729,16338,27170,3940
1253751,16336,26974,3937
1253773,16335,26797,3939
1253795,16333,26630,3939
1253817,16333,26541,3939
1253839,16331,26505,3939
1253861,16331,26498,3940
1253882,16329,26524,3940
1253905,16329,26592,3939
1253926,16326,26675,3940
1253948,16323,26727,3941
1253970,16323,26783,3938
1253992,16319,26772,3939
1254013,16315,26745,3940
1254036,16315,26695,3939
1254057,16311,26634,3941
1254079,16310,26577,3939
1254101,16306,26533,3939
1254123,16304,26506,3939
1254144,16304,26487,3939
1254166,16302,26477,3940
1254188,16301,26503,3938
1254210,16300,26523,3941
1254231,16300,26542,3940
1254254,16300,26557,3941
1254275,16302,26565,3939
1254297,16302,26556,3940
1254319,16303,26566,3940
1254341,16302,26578,3941
1254362,16305,26595,3940
1254385,16305,26577,3939
1254406,16307,26580,3939
1254428,16308,26556,3941
1254450,16309,26553,3939
1254472,16313,26534,3940
1254493,16314,26527,3940
1254516,16316,26546,3940
1254537,16317,26564,3938
1254559,16319,26602,3938
1254581,16323,26721,3940
1254603,16325,26927,3940
1254624,16326,27142,3940
1254647,16331,27295,3941
1254668,16331,27322,3939
1254690,16334,27196,3940
1254713,16336,26985,3940
1254734,16340,26814,3938
1254756,16343,26653,3939
1254778,16344,26567,3940
1254800,16350,26508,3939
1254821,16355,26501,3939
1254844,16355,26560,3940
1254865,16359,26625,3938
1254887,16362,26729,3940
1254909,16366,26804,3938
1254931,16369,26850,3939
1254952,16370,26844,3941
1254975,16373,26804,3938
1254996,16378,26730,3940
1255018,16380,26654,3940
1255040,16383,26594,3941
1255062,16387,26540,3939
1255083,16389,26526,3938
1255106,16393,26499,3940
1255127,16395,26506,3939
1255149,16397,26529,3941
1255171,16399,26562,3939
1255193,16400,26580,3937
1255214,16402,26599,3940
1255237,16403,26590,3939
1255258,16405,26628,3939
1255280,16407,26632,3938
1255302,16406,26644,3940
1255324,16412,26640,3940
1255345,16412,26669,3940
1255368,16415,26652,3940
1255389,16417,26642,3939
1255411,16419,26622,3939
1255433,16420,26604,3940
1255455,16421,26618,3941
1255476,16422,26597,3938
1255499,16425,26619,3937
1255520,16427,26692,3942
1255542,16430,26886,3940
1255563,16431,27111,3939
1255586,16434,27296,3939
1255607,16434,27379,3940
1255629,16434,27333,3940
1255652,16437,27136,3940
1255673,16439,26909,3941
1255695,16439,26736,3939
1255717,16439,26628,3938
1255739,16442,26554,3940
1255760,16443,26558,3940
1255783,16445,26588,3939
1255804,16446,26642,3939
1255826,16447,26730,3940
1255848,16446,26796,3938
1255870,16445,26863,3940
1255891,16447,26881,3938
1255914,16445,26869,3938
1255935,16449,26835,3940
1255957,16449,26757,3942
1255979,16449,26692,3938
1256001,16447,26650,3939
1256022,16447,26601,3939
1256045,16448,26573,3941
1256066,16445,26546,3941
1256088,16446,26559,3941
1256110,16445,26566,3941
1256132,16443,26593,3939
1256153,16444,26623,3942
1256176,16441,26637,3938
1256197,16442,26646,3940
1256219,16439,26629,3940
1256241,16436,26619,3938
1256263,16435,26623,3938
1256284,16433,26623,3940
1256307,16433,26629,3940
1256328,16432,26620,3940
1256350,16431,26617,3940
1256372,16430,26634,3940
1256394,16430,26614,3940
1256415,16429,26628,3940
1256438,16428,26634,3942
1256459,16427,26702,3938
1256481,16424,26869,3942
1256503,16425,27119,3940
1256525,16423,27339,3941
1256546,16422,27456,3940
1256569,16420,27421,3940
1256591,16420,27239,3938
1256612,16420,27005,3939
1256635,16417,26804,3939
1256656,16413,26633,3939
1256678,16413,26544,3939
1256700,16412,26507,3941
1256722,16409,26503,3940
1256743,16408,26554,3942
1256766,16407,26645,3940
1256787,16403,26746,3940
1256809,16402,26817,3941
1256831,16400,26846,3941
1256853,16396,26847,3938
1256874,16398,26785,3942
1256897,16392,26714,3938
1256918,16392,26649,3940
1256940,16393,26595,3939
1256961,16389,26567,3940
1256984,16387,26540,3940
1257005,16390,26530,3940
1257027,16386,26537,3941
1257049,16386,26544,3939
1257071,16385,26568,3941
1257092,16385,26588,3942
1257115,16385,26603,3939
1257136,16384,26614,3941
1257158,16384,26650,3939
1257180,16384,26632,3941
1257202,16383,26636,3938
