Time,EDA,PPG,Temp
369965,21397,25722,4112
369989,21396,25749,4111
370013,21396,25778,4112
370037,21395,25869,4111
370060,21394,25905,4111
370085,21394,25915,4111
370109,21394,25911,4112
370133,21397,25879,4113
370157,21397,25861,4113
370180,21395,25812,4111
370205,21394,25761,4111
370228,21395,25737,4111
370253,21395,25711,4111
370276,21395,25716,4111
370301,21395,25717,4111
370325,21396,25702,4112
370348,21396,25678,4112
370373,21399,25792,4112
370396,21398,26017,4110
370421,21398,26338,4111
370444,21399,26560,4111
370469,21400,26672,4111
370493,21403,26598,4115
370516,21405,26433,4113
370541,21403,26221,4110
370564,21402,25971,4108
370589,21402,25813,4114
370612,21401,25736,4112
370637,21402,25677,4111
370660,21400,25686,4110
370684,21400,25721,4111
370709,21401,25814,4111
370732,21400,25875,4110
370757,21400,25909,4111
370780,21399,25908,4112
370805,21398,25891,4111
370828,21399,25872,4113
370852,21398,25822,4111
370877,21401,25770,4113
370900,21397,25758,4109
370925,21399,25709,4113
370948,21398,25712,4112
370973,21398,25747,4111
370996,21399,25696,4110
371020,21399,25695,4110
371044,21399,25754,4110
371068,21399,25934,4110
371093,21399,26191,4108
371116,21399,26442,4111
371140,21399,26592,4111
371164,21399,26585,4113
371188,21399,26420,4113
371212,21402,26218,4110
371236,21399,26038,4115
371261,21399,25864,4110
371284,21398,25772,4110
371308,21398,25683,4110
371332,21398,25639,4110
371356,21397,25680,4111
371380,21397,25773,4111
371404,21397,25848,4110
371428,21396,25888,4108
371452,21397,25886,4109
371476,21398,25898,4110
371500,21396,25892,4110
371524,21397,25820,4111
371548,21398,25781,4112
371572,21396,25729,4114
371596,21400,25682,4114
371620,21400,25693,4112
371643,21399,25740,4111
371668,21398,25720,4112
371692,21399,25755,4113
371716,21400,25836,4111
371740,21403,25979,4111
371763,21404,26253,4110
371788,21404,26493,4112
371811,21405,26577,4112
371836,21407,26546,4111
371860,21408,26366,4112
371884,21410,26165,4110
371908,21412,25988,4111
371931,21413,25829,4111
371956,21417,25696,4114
371979,21416,25660,4111
372004,21420,25641,4115
372027,21419,25698,4111
372052,21419,25753,4112
372076,21421,25838,4111
372099,21421,25884,4111
372124,21422,25919,4110
372147,21423,25957,4111
372172,21424,25917,4109
372195,21425,25842,4110
372219,21426,25794,4113
372244,21428,25746,4111
372267,21429,25717,4115
372292,21429,25748,4110
372315,21433,25706,4116
372340,21434,25754,4110
372363,21434,25873,4112
372387,21435,26100,4111
372411,21435,26352,4111
372435,21437,26542,4110
372460,21438,26551,4109
372483,21437,26439,4110
372508,21438,26231,4110
372531,21439,26031,4112
372555,21440,25866,4112
372579,21439,25716,4113
372603,21440,25694,4108
372628,21441,25702,4111
372651,21444,25746,4110
372676,21443,25817,4114
372699,21447,25880,4111
372723,21445,25953,4112
372747,21445,25940,4110
372771,21446,25895,4110
372795,21447,25851,4113
372819,21447,25782,4110
372844,21447,25705,4111
372867,21448,25699,4110
372891,21448,25682,4110
372915,21448,25676,4111
372939,21447,25670,4112
372963,21447,25714,4112
372987,21446,25709,4111
373012,21445,25758,4112
373035,21446,25915,4111
373059,21443,26230,4114
373083,21445,26526,4110
373107,21441,26679,4111
373131,21440,26667,4111
373155,21438,26480,4111
373179,21435,26234,4114
373203,21435,26041,4110
373227,21431,25880,4111
373251,21429,25759,4112
373275,21427,25690,4112
373299,21426,25683,4109
373323,21423,25703,4111
373346,21421,25760,4111
373371,21418,25840,4111
373395,21419,25902,4112
373419,21414,25937,4110
373443,21415,25891,4114
373467,21410,25877,4111
373491,21410,25809,4111
373514,21407,25779,4113
373539,21407,25750,4110
373562,21407,25703,4110
373587,21404,25732,4112
373611,21403,25747,4114
373635,21402,25745,4110
373659,21401,25760,4110
373682,21402,25839,4109
373707,21402,25971,4110
373730,21403,26245,4111
373755,21403,26499,4111
373779,21405,26600,4111
373802,21406,26579,4114
373827,21404,26442,4112
373850,21405,26212,4112
373875,21405,25999,4113
373898,21407,25858,4111
373923,21410,25740,4111
373946,21408,25690,4111
373970,21410,25680,4111
373995,21412,25742,4110
374018,21415,25813,4110
374043,21419,25877,4110
374066,21424,25934,4110
374091,21429,25942,4110
374114,21436,25927,4110
374138,21444,25900,4113
374163,21450,25860,4112
374186,21455,25812,4112
374211,21464,25712,4111
374234,21472,25666,4111
374259,21482,25637,4110
374282,21495,25673,4113
374306,21504,25731,4112
374330,21516,25827,4113
374354,21529,26001,4110
374379,21541,26237,4112
374402,21554,26452,4111
374427,21569,26529,4112
374450,21582,26492,4112
374474,21596,26370,4110
374498,21611,26183,4111
374522,21625,26040,4113
374547,21640,25876,4115
374570,21653,25782,4111
374594,21665,25690,4111
374618,21679,25647,4111
374642,21694,25704,4111
374666,21707,25788,4113
374690,21721,25843,4109
374714,21735,25880,4111
374738,21748,25876,4111
374762,21762,25881,4113
374786,21775,25868,4112
374810,21788,25809,4109
374834,21800,25750,4110
374858,21813,25719,4112
374882,21826,25708,4114
374906,21841,25721,4112
374930,21851,25730,4110
374954,21861,25713,4110
374978,21872,25726,4110
375002,21882,25706,4111
375026,21892,25830,4110
375050,21901,26045,4109
375074,21911,26357,4110
375097,21919,26615,4110
375122,21928,26672,4111
375146,21935,26571,4111
375170,21941,26386,4109
375194,21948,26160,4110
375217,21952,25951,4110
375242,21958,25782,4116
375265,21964,25714,4114
375290,21966,25725,4110
375314,21969,25722,4110
375338,21971,25760,4112
375362,21973,25825,4112
375385,21975,25860,4114
375410,21978,25876,4111
375433,21979,25877,4112
375458,21979,25827,4111
375481,21982,25801,4111
375506,21981,25761,4113
375530,21983,25743,4111
375553,21983,25750,4110
375578,21983,25755,4109
375601,21983,25730,4111
375626,21983,25700,4110
375649,21982,25730,4114
375674,21981,25746,4113
375698,21979,25749,4111
375721,21979,25759,4109
375746,21978,25838,4111
375769,21976,26110,4110
375794,21973,26374,4110
375817,21971,26586,4110
375842,21969,26630,4108
375865,21965,26517,4110
375889,21963,26315,4110
375914,21956,26125,4111
375937,21954,25903,4109
375962,21946,25784,4110
375985,21943,25706,4112
376010,21934,25685,4107
376033,21928,25666,4109
376057,21921,25710,4110
376082,21917,25740,4111
376105,21910,25817,4110
376130,21904,25907,4111
376153,21899,25947,4111
376178,21891,25931,4109
376201,21887,25878,4110
376225,21880,25822,4111
376249,21874,25746,4112
376273,21867,25687,4112
376298,21863,25683,4113
376321,21857,25669,4111
376345,21854,25708,4112
376369,21849,25714,4111
376393,21842,25724,4109
376417,21837,25731,4113
376441,21832,25695,4111
376466,21826,25763,4112
376489,21821,25914,4111
376513,21817,26175,4111
376537,21812,26447,4110
376561,21806,26596,4111
376585,21800,26600,4112
376609,21795,26468,4110
376633,21790,26248,4110
376657,21783,26042,4111
376681,21779,25846,4113
376705,21774,25769,4114
376729,21766,25693,4110
376753,21759,25668,4115
376777,21753,25705,4110
376800,21746,25738,4111
376825,21740,25797,4113
376848,21733,25857,4111
376873,21728,25911,4109
376897,21722,25917,4110
376921,21717,25881,4111
376945,21710,25810,4110
376968,21705,25785,4112
376993,21700,25737,4110
377016,21694,25743,4109
377041,21690,25715,4112
377065,21684,25710,4110
377089,21681,25688,4115
377113,21678,25757,4113
377136,21671,25889,4109
377161,21667,26129,4110
377184,21661,26377,4110
377209,21657,26531,4112
377232,21652,26493,4110
377257,21648,26344,4110
377281,21643,26140,4111
377304,21638,25972,4111
377329,21632,25797,4113
377352,21627,25648,4111
377377,21623,25597,4113
377400,21617,25606,4110
377424,21614,25667,4114
377449,21608,25758,4111
377472,21604,25806,4110
377497,21599,25874,4110
377520,21595,25911,4110
377545,21592,25891,4110
377568,21588,25891,4111
377592,21585,25851,4110
377616,21581,25790,4111
377640,21577,25736,4111
377665,21576,25722,4108
377688,21575,25725,4111
377713,21571,25761,4113
377736,21569,25784,4113
377760,21566,25931,4108
377784,21564,26151,4109
377808,21561,26351,4111
377833,21558,26469,4110
377856,21559,26458,4110
377881,21555,26354,4112
377904,21553,26195,4111
377928,21549,26009,4113
377952,21546,25837,4111
377976,21543,25691,4109
378000,21540,25634,4112
378024,21537,25597,4111
378049,21533,25648,4111
378072,21532,25726,4111
378096,21532,25845,4114
378120,21528,25906,4109
378144,21526,25942,4111
378168,21523,25939,4110
378192,21521,25875,4113
378217,21518,25837,4113
378240,21517,25787,4109
378264,21516,25763,4111
378288,21514,25752,4111
378312,21512,25758,4110
378336,21512,25804,4114
378360,21510,25932,4110
378383,21509,26177,4110
378408,21507,26401,4111
378432,21506,26513,4113
378456,21505,26485,4112
378480,21503,26362,4113
378504,21500,26123,4112
378528,21500,25975,4111
378551,21496,25846,4114
378576,21493,25701,4111
378600,21491,25611,4111
378624,21489,25627,4109
378648,21487,25676,4111
378672,21485,25728,4111
378696,21482,25784,4111
378719,21480,25855,4112
378744,21479,25902,4108
378767,21476,25899,4111
378792,21475,25863,4113
378816,21476,25813,4116
378840,21476,25804,4113
378864,21474,25792,4111
378887,21473,25765,4111
378912,21474,25741,4111
378935,21474,25748,4109
378960,21474,25912,4112
378984,21476,26172,4111
379008,21478,26458,4109
379032,21479,26609,4111
379055,21481,26608,4110
379080,21486,26431,4110
379103,21488,26234,4111
379128,21491,26012,4113
379151,21496,25852,4109
379175,21501,25699,4113
379200,21509,25644,4114
379223,21513,25636,4110
379248,21518,25698,4110
379271,21525,25748,4110
379296,21533,25808,4113
379319,21545,25901,4111
379343,21553,25931,4113
379368,21562,25927,4111
379391,21574,25857,4110
379416,21586,25815,4112
379439,21598,25790,4110
379464,21611,25747,4111
379487,21624,25719,4109
379511,21639,25713,4111
379535,21654,25708,4112
379559,21667,25718,4108
379584,21686,25751,4112
379607,21699,25906,4111
379632,21714,26190,4111
379655,21730,26488,4112
379679,21745,26644,4109
379703,21760,26660,4109
379727,21775,26523,4110
379752,21789,26276,4109
379775,21803,26058,4110
379800,21817,25855,4112
379823,21830,25723,4110
379847,21841,25701,4110
379871,21853,25672,4111
379895,21865,25694,4112
379919,21878,25767,4107
379943,21889,25834,4113
379968,21896,25919,4110
379991,21906,25952,4111
380015,21915,25959,4109
380039,21924,25909,4111
380063,21931,25837,4110
380087,21940,25761,4111
380111,21947,25709,4111
380135,21954,25666,4110
380159,21961,25672,4110
380183,21966,25681,4109
380207,21972,25707,4111
380231,21979,25732,4110
380255,21984,25756,4109
380279,21990,25758,4110
380302,21996,25798,4112
380327,21997,25893,4110
380351,22002,26110,4112
380375,22004,26378,4111
380399,22007,26615,4111
380423,22011,26690,4111
380447,22011,26583,4111
380470,22012,26374,4111
380495,22012,26131,4110
380519,22013,25954,4112
380543,22011,25821,4112
380567,22009,25718,4109
380591,22008,25689,4111
380615,22005,25694,4110
380638,22005,25712,4112
380663,22001,25792,4110
380686,22001,25863,4113
380711,21996,25916,4112
380735,21992,25899,4110
380759,21986,25897,4109
380783,21984,25878,4109
380806,21979,25784,4110
380831,21976,25742,4106
380854,21972,25730,4109
380879,21968,25734,4111
380903,21962,25725,4111
380926,21959,25721,4110
380951,21955,25725,4110
380974,21951,25754,4109
380999,21946,25757,4110
381022,21945,25772,4109
381047,21941,25833,4110
381070,21933,25974,4109
381094,21928,26196,4110
381119,21922,26434,4111
381142,21917,26576,4110
381167,21913,26554,4110
381190,21905,26409,4111
381215,21897,26199,4111
381238,21889,26004,4111
381262,21882,25803,4112
381287,21872,25722,4111
381310,21865,25696,4110
381335,21856,25710,4111
381358,21848,25747,4110
381383,21840,25809,4111
381406,21835,25876,4114
381430,21825,25944,4110
381454,21816,25925,4111
381478,21809,25882,4112
381503,21801,25836,4108
381526,21795,25769,4111
381550,21786,25737,4110
381574,21779,25733,4111
381598,21772,25729,4109
381622,21765,25698,4112
381646,21758,25712,4110
381671,21752,25715,4112
381694,21745,25707,4110
381718,21740,25761,4111
381742,21736,25932,4112
381766,21729,26197,4115
381790,21721,26456,4110
381814,21715,26590,4110
381838,21709,26535,4111
381862,21703,26376,4111
381886,21696,26182,4112
381910,21689,25995,4110
381934,21682,25839,4113
381958,21676,25723,4112
381982,21668,25641,4113
382006,21661,25623,4109
382030,21655,25665,4109
382053,21646,25697,4110
382078,21637,25652,4110
382102,21628,25532,4111
382126,21616,25423,4112
382150,21600,25371,4113
382174,21586,25310,4110
382198,21571,25265,4109
382221,21555,25304,4108
382246,21541,25362,4109
382270,21526,25451,4109
382294,21510,25527,4110
382318,21495,25609,4110
382341,21482,25695,4110
382366,21468,25799,4109
382389,21456,26015,4112
382414,21444,26296,4110
382437,21432,26481,4111
382462,21423,26531,4112
382486,21411,26466,4111
382509,21405,26295,4113
382534,21394,26121,4110
382557,21385,26016,4109
382582,21378,25953,4110
382605,21372,25927,4110
382630,21368,25959,4109
382654,21364,26003,4109
382677,21363,26038,4110
382702,21361,26144,4109
382725,21362,26266,4110
382750,21363,26286,4108
382773,21365,26260,4111
382797,21368,26169,4110
382821,21371,26090,4114
382845,21377,25988,4113
382870,21380,25959,4112
382893,21382,25897,4109
382918,21387,25855,4111
382941,21390,25863,4110
382965,21395,25865,4109
382989,21398,25863,4110
383013,21401,25870,4110
383038,21406,25913,4112
383061,21406,26024,4110
383086,21409,26242,4112
383109,21408,26418,4110
383133,21407,26467,4110
383157,21404,26342,4111
383181,21400,26162,4113
383205,21396,25923,4112
383229,21386,25695,4109
383253,21378,25483,4110
383277,21368,25443,4110
383301,21358,25425,4110
383325,21349,25511,4109
383349,21340,25613,4110
383373,21329,25698,4111
383397,21320,25822,4110
383421,21313,25895,4111
383445,21304,25915,4110
383469,21297,25890,4112
383493,21291,25860,4110
383517,21286,25789,4112
383541,21281,25763,4111
383565,21279,25738,4113
383588,21274,25711,4108
383613,21270,25656,4110
383637,21266,25646,4111
383661,21264,25645,4109
383685,21263,25664,4110
383709,21262,25759,4110
383733,21261,25831,4111
383756,21260,25885,4109
383781,21263,25934,4107
383805,21263,26038,4109
383829,21266,26171,4111
383853,21267,26416,4111
383876,21270,26611,4111
383901,21271,26649,4115
383924,21274,26584,4112
383949,21275,26345,4114
383972,21275,26126,4109
383997,21276,25930,4110
384021,21276,25813,4112
384044,21275,25736,4112
384069,21276,25689,4110
384092,21275,25690,4110
384117,21275,25729,4109
384140,21275,25786,4110
384165,21276,25817,4109
384189,21276,25840,4110
384212,21279,25808,4109
384237,21284,25762,4114
384260,21286,25661,4109
384285,21293,25582,4116
384308,21295,25537,4110
384332,21299,25550,4109
384356,21302,25603,4111
384380,21305,25657,4110
384405,21309,25782,4110
384428,21310,25863,4110
384453,21312,25962,4110
384476,21313,25994,4111
384500,21315,26091,4110
384524,21316,26296,4108
384548,21317,26568,4109
384573,21320,26832,4109
384596,21322,26936,4112
384621,21328,26873,4110
384644,21328,26670,4113
384668,21331,26395,4110
384692,21332,26137,4111
384716,21333,25968,4110
384740,21332,25820,4109
384764,21331,25771,4113
384789,21329,25768,4110
384812,21323,25792,4110
384836,21320,25842,4110
384860,21315,25930,4111
384884,21310,25974,4109
384908,21304,25987,4108
384932,21298,25957,4110
384955,21293,25885,4109
384980,21287,25834,4112
385004,21282,25752,4112
385028,21277,25697,4111
385052,21269,25701,4110
385076,21265,25668,4110
385100,21259,25689,4110
385123,21256,25701,4110
385148,21252,25732,4109
385172,21248,25824,4112
385196,21245,26065,4110
385220,21244,26385,4110
385244,21243,26627,4109
385268,21240,26736,4110
385291,21238,26657,4110
385316,21237,26484,4110
385339,21236,26240,4112
385364,21234,26034,4113
385388,21234,25922,4111
385412,21232,25815,4109
385436,21231,25776,4110
385459,21229,25775,4109
385484,21227,25812,4111
385507,21226,25811,4109
385532,21225,25834,4110
385556,21224,25871,4110
385579,21222,25864,4108
385604,21221,25840,4112
385627,21221,25844,4110
385652,21220,25803,4111
385675,21218,25753,4109
385700,21218,25746,4112
385723,21220,25757,4109
385747,21218,25777,4110
385772,21220,25769,4112
385795,21217,25778,4110
385820,21218,25764,4108
385843,21219,25789,4111
385867,21220,25907,4110
385891,21221,26165,4112
385915,21223,26553,4108
385940,21224,26816,4109
385963,21225,26918,4110
385988,21226,26850,4111
386011,21227,26639,4108
386035,21231,26346,4112
386059,21229,26129,4109
386083,21231,25962,4113
386107,21233,25878,4110
386131,21231,25759,4110
386156,21231,25714,4109
386179,21232,25691,4109
386203,21232,25736,4111
386227,21234,25802,4110
386251,21233,25870,4111
386275,21235,25901,4110
386299,21237,25875,4111
386323,21236,25851,4109
386347,21237,25811,4113
386371,21238,25757,4109
386395,21240,25753,4113
386419,21241,25702,4113
386443,21242,25712,4111
386467,21243,25738,4109
386490,21245,25741,4111
386515,21246,25756,4109
386539,21247,25909,4109
386563,21249,26175,4109
386587,21250,26468,4110
386611,21253,26636,4109
386635,21256,26675,4109
386658,21255,26559,4109
386683,21257,26303,4111
386707,21257,26080,4111
386731,21260,25853,4110
386755,21257,25638,4107
386779,21257,25463,4111
386803,21257,25367,4109
386826,21255,25344,4109
386851,21254,25438,4109
386874,21253,25515,4109
386899,21250,25678,4112
386923,21246,25759,4109
386947,21246,25792,4109
386971,21241,25803,4108
